dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q3099077,Gaston Mauger,74,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q3099077,Gaston Mauger,74,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q3099077,Gaston Mauger,74,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q3099077,Gaston Mauger,74,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q3099077,Gaston Mauger,74,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q3099077,Gaston Mauger,74,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q16941580,Antonio Merayo,64,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q16941580,Antonio Merayo,64,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q16941580,Antonio Merayo,64,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q16941580,Antonio Merayo,64,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q16941580,Antonio Merayo,64,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q16941580,Antonio Merayo,64,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q16941580,Antonio Merayo,64,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q16941580,Antonio Merayo,64,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q16941580,Antonio Merayo,64,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q3383787,Pierre Athon,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q3383787,Pierre Athon,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q3383787,Pierre Athon,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q3383787,Pierre Athon,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q3383787,Pierre Athon,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q3383787,Pierre Athon,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q3383787,Pierre Athon,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q3383787,Pierre Athon,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q3383787,Pierre Athon,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q3505815,Sutton Vane,64,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q3505815,Sutton Vane,64,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q3505815,Sutton Vane,64,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q3505815,Sutton Vane,64,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q3505815,Sutton Vane,64,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q3505815,Sutton Vane,64,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q3505815,Sutton Vane,64,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q3505815,Sutton Vane,64,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q3505815,Sutton Vane,64,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q21294836,Mae Madison,64,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q21294836,Mae Madison,64,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q21294836,Mae Madison,64,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q21294836,Mae Madison,64,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q21294836,Mae Madison,64,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q21294836,Mae Madison,64,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q21294836,Mae Madison,64,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q21294836,Mae Madison,64,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q21294836,Mae Madison,64,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q510115,Marjorie Gateson,60,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q510115,Marjorie Gateson,60,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q510115,Marjorie Gateson,60,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q510115,Marjorie Gateson,60,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q510115,Marjorie Gateson,60,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q510115,Marjorie Gateson,60,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q510115,Marjorie Gateson,60,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q510115,Marjorie Gateson,60,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q510115,Marjorie Gateson,60,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q2857107,Antonin Berval,71,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q2857107,Antonin Berval,71,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q2857107,Antonin Berval,71,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q2857107,Antonin Berval,71,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q2857107,Antonin Berval,71,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q2857107,Antonin Berval,71,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q2857107,Antonin Berval,71,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q2857107,Antonin Berval,71,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q2857107,Antonin Berval,71,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q3200960,Kynaston Reeves,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q3200960,Kynaston Reeves,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q3200960,Kynaston Reeves,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q3200960,Kynaston Reeves,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q3200960,Kynaston Reeves,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q3200960,Kynaston Reeves,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q3200960,Kynaston Reeves,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q3200960,Kynaston Reeves,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q3200960,Kynaston Reeves,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q50805161,Gaston Séverin,67,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q50805161,Gaston Séverin,67,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q50805161,Gaston Séverin,67,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q50805161,Gaston Séverin,67,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q50805161,Gaston Séverin,67,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q50805161,Gaston Séverin,67,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q50805161,Gaston Séverin,67,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q50805161,Gaston Séverin,67,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q50805161,Gaston Séverin,67,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q5537221,George Breakston,60,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q5537221,George Breakston,60,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q5537221,George Breakston,60,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q5537221,George Breakston,60,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q5537221,George Breakston,60,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q5537221,George Breakston,60,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q5537221,George Breakston,60,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q5537221,George Breakston,60,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q5537221,George Breakston,60,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q3099105,Gaston Orbal,77,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q3099105,Gaston Orbal,77,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q3099105,Gaston Orbal,77,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q3099105,Gaston Orbal,77,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q3099105,Gaston Orbal,77,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q3099105,Gaston Orbal,77,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q3099105,Gaston Orbal,77,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q3099105,Gaston Orbal,77,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q3099105,Gaston Orbal,77,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q3099128,Gaston Rey,75,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q3099128,Gaston Rey,75,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q3099128,Gaston Rey,75,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q3099128,Gaston Rey,75,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q3099128,Gaston Rey,75,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q3099128,Gaston Rey,75,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q3099128,Gaston Rey,75,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q3099128,Gaston Rey,75,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q3099128,Gaston Rey,75,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q1351727,Val Guest,61,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q1351727,Val Guest,61,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q1351727,Val Guest,61,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q1351727,Val Guest,61,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q1351727,Val Guest,61,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q1351727,Val Guest,61,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q1351727,Val Guest,61,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q1351727,Val Guest,61,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q1351727,Val Guest,61,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q182486,Greer Garson,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q182486,Greer Garson,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q182486,Greer Garson,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q182486,Greer Garson,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q182486,Greer Garson,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q182486,Greer Garson,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q182486,Greer Garson,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q182486,Greer Garson,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q182486,Greer Garson,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q3471034,Samuel Armstrong,60,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q3471034,Samuel Armstrong,60,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q3471034,Samuel Armstrong,60,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q3471034,Samuel Armstrong,60,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q3471034,Samuel Armstrong,60,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q3471034,Samuel Armstrong,60,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q3471034,Samuel Armstrong,60,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q3471034,Samuel Armstrong,60,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q3471034,Samuel Armstrong,60,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q438608,Vera Ralston,69,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q438608,Vera Ralston,69,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q438608,Vera Ralston,69,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q438608,Vera Ralston,69,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q438608,Vera Ralston,69,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q438608,Vera Ralston,69,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q438608,Vera Ralston,69,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q438608,Vera Ralston,69,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q438608,Vera Ralston,69,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q546156,Simone Valère,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q546156,Simone Valère,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q546156,Simone Valère,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q546156,Simone Valère,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q546156,Simone Valère,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q546156,Simone Valère,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q546156,Simone Valère,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q546156,Simone Valère,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q546156,Simone Valère,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q72988058,István Valker,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q72988058,István Valker,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q72988058,István Valker,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q72988058,István Valker,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q72988058,István Valker,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q72988058,István Valker,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q72988058,István Valker,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q72988058,István Valker,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q72988058,István Valker,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q6759169,Margaret Barton,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q6759169,Margaret Barton,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q6759169,Margaret Barton,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q6759169,Margaret Barton,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q6759169,Margaret Barton,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q6759169,Margaret Barton,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q6759169,Margaret Barton,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q6759169,Margaret Barton,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q6759169,Margaret Barton,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q7129208,Pamela Mason,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q7129208,Pamela Mason,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q7129208,Pamela Mason,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q7129208,Pamela Mason,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q7129208,Pamela Mason,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q7129208,Pamela Mason,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q7129208,Pamela Mason,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q7129208,Pamela Mason,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q7129208,Pamela Mason,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q3758780,Gastone Renzelli,60,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q3758780,Gastone Renzelli,60,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q3758780,Gastone Renzelli,60,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q3758780,Gastone Renzelli,60,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q3758780,Gastone Renzelli,60,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q3758780,Gastone Renzelli,60,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q3758780,Gastone Renzelli,60,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q3758780,Gastone Renzelli,60,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q3758780,Gastone Renzelli,60,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q5591187,Grace Gibson,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q5591187,Grace Gibson,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q5591187,Grace Gibson,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q5591187,Grace Gibson,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q5591187,Grace Gibson,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q5591187,Grace Gibson,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q5591187,Grace Gibson,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q5591187,Grace Gibson,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q5591187,Grace Gibson,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q268702,Mary Somerville,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q268702,Mary Somerville,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q268702,Mary Somerville,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q268702,Mary Somerville,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q268702,Mary Somerville,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q268702,Mary Somerville,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q268702,Mary Somerville,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q268702,Mary Somerville,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q268702,Mary Somerville,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q28728647,Gaston Richer,67,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q28728647,Gaston Richer,67,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q28728647,Gaston Richer,67,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q28728647,Gaston Richer,67,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q28728647,Gaston Richer,67,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q28728647,Gaston Richer,67,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q28728647,Gaston Richer,67,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q28728647,Gaston Richer,67,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q28728647,Gaston Richer,67,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q367172,Lisa Gastoni,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q367172,Lisa Gastoni,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q367172,Lisa Gastoni,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q367172,Lisa Gastoni,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q367172,Lisa Gastoni,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q367172,Lisa Gastoni,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q367172,Lisa Gastoni,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q367172,Lisa Gastoni,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q367172,Lisa Gastoni,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q16624414,Raúl Astor,70,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q16624414,Raúl Astor,70,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q16624414,Raúl Astor,70,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q16624414,Raúl Astor,70,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q16624414,Raúl Astor,70,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q16624414,Raúl Astor,70,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q16624414,Raúl Astor,70,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q16624414,Raúl Astor,70,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q16624414,Raúl Astor,70,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q946257,John Merivale,74,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q946257,John Merivale,74,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q946257,John Merivale,74,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q946257,John Merivale,74,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q946257,John Merivale,74,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q946257,John Merivale,74,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q946257,John Merivale,74,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q946257,John Merivale,74,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q946257,John Merivale,74,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q593329,Anton Reimer,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q593329,Anton Reimer,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q593329,Anton Reimer,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q593329,Anton Reimer,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q593329,Anton Reimer,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q593329,Anton Reimer,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q593329,Anton Reimer,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q593329,Anton Reimer,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q593329,Anton Reimer,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q3320687,Gracita Morales,62,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q3320687,Gracita Morales,62,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q3320687,Gracita Morales,62,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q3320687,Gracita Morales,62,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q3320687,Gracita Morales,62,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q3320687,Gracita Morales,62,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q3320687,Gracita Morales,62,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q3320687,Gracita Morales,62,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q3320687,Gracita Morales,62,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q326793,Walter Alston,67,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q326793,Walter Alston,67,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q326793,Walter Alston,67,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q326793,Walter Alston,67,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q326793,Walter Alston,67,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q326793,Walter Alston,67,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q326793,Walter Alston,67,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q326793,Walter Alston,67,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q326793,Walter Alston,67,,,0
Q566,Gaston Mervale,Q28,One Hundred Years Ago,Q3099107,Gaston Ouvrard,64,,,0
Q566,Gaston Mervale,Q69,A Daughter Of Australia,Q3099107,Gaston Ouvrard,64,,,0
Q566,Gaston Mervale,Q34,A Ticket In Tatts,Q3099107,Gaston Ouvrard,64,,,0
Q566,Gaston Mervale,Q89,The Ticket Of Leave Man,Q3099107,Gaston Ouvrard,64,,,0
Q566,Gaston Mervale,Q48,The Colleen Bawn,Q3099107,Gaston Ouvrard,64,,,0
Q566,Gaston Mervale,Q68,Hands Across The Sea,Q3099107,Gaston Ouvrard,64,,,0
Q566,Gaston Mervale,Q75,"Conn, The Shaughraun",Q3099107,Gaston Ouvrard,64,,,0
Q566,Gaston Mervale,Q18,A Tale Of The Australian Bush,Q3099107,Gaston Ouvrard,64,,,0
Q566,Gaston Mervale,Q86,"The Wreck Of The Dunbar, Or The Yeoman's Wedding",Q3099107,Gaston Ouvrard,64,,,0
