dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q505,Arthur Higgins,Q258,Odds On,Q21647433,David J. Higgins,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4798758,Arthur Friedman,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4798758,Arthur Friedman,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865172,Arthur Jugnot,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865172,Arthur Jugnot,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q6219467,John Arthur,72,,,0
Q505,Arthur Higgins,Q258,Odds On,Q6219467,John Arthur,72,,,0
Q505,Arthur Higgins,Q263,Fellers,Q561670,Arthur Young,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q561670,Arthur Young,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q177229,Arthur Benjamin,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q177229,Arthur Benjamin,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4799831,Arthur Nichols,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4799831,Arthur Nichols,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q12254232,Arturo Cisneros,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q12254232,Arturo Cisneros,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q432728,Arthur Golden,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q432728,Arthur Golden,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q710121,Arthur Kane,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q710121,Arthur Kane,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q3801990,Iris Bahr,61,,,0
Q505,Arthur Higgins,Q258,Odds On,Q3801990,Iris Bahr,61,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4888215,Benjamin Arthur,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4888215,Benjamin Arthur,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865350,Arthur Tarnowski,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865350,Arthur Tarnowski,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q891522,Arthur H,73,,,0
Q505,Arthur Higgins,Q258,Odds On,Q891522,Arthur H,73,,,0
Q505,Arthur Higgins,Q263,Fellers,Q5106106,Chris Carter,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q5106106,Chris Carter,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q3924580,Arthur Berning,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q3924580,Arthur Berning,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q511105,Laura Slade Wiggins,61,,,0
Q505,Arthur Higgins,Q258,Odds On,Q511105,Laura Slade Wiggins,61,,,0
Q505,Arthur Higgins,Q263,Fellers,Q16212201,Arthur Fogel,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q16212201,Arthur Fogel,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q72745552,Charlotte Huggins,65,,,0
Q505,Arthur Higgins,Q258,Odds On,Q72745552,Charlotte Huggins,65,,,0
Q505,Arthur Higgins,Q263,Fellers,Q16494236,Arthur Kohl,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q16494236,Arthur Kohl,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q710366,Arthur Leipzig,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q710366,Arthur Leipzig,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q21330671,Arthur Nightingale,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q21330671,Arthur Nightingale,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q188929,Arthur Evans,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q188929,Arthur Evans,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q3624253,Arthur Bowen,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q3624253,Arthur Bowen,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q708955,Arthur Cohn,72,,,0
Q505,Arthur Higgins,Q258,Odds On,Q708955,Arthur Cohn,72,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865078,Arthur Dubois,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865078,Arthur Dubois,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q16370855,Arthur Darbinyan,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q16370855,Arthur Darbinyan,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q24008552,Arthur Igual,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q24008552,Arthur Igual,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q18030319,Bryn Higgins,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q18030319,Bryn Higgins,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2864966,Arthur,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2864966,Arthur,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q20974002,Josh Wiggins,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q20974002,Josh Wiggins,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q260045,John Riggins,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q260045,John Riggins,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q24940525,Arthur Harari,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q24940525,Arthur Harari,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q24576833,Carter Hastings,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q24576833,Carter Hastings,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q33036545,Gibbons brothers,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q33036545,Gibbons brothers,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q25999312,Madeleine Arthur,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q25999312,Madeleine Arthur,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q17483975,Arthur Gilbert,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q17483975,Arthur Gilbert,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4800758,Arthur Wright,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4800758,Arthur Wright,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4798085,Arthur Brisbane,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4798085,Arthur Brisbane,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q709546,Arthur Gottlein,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q709546,Arthur Gottlein,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q28465747,Arthur Heinemann,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q28465747,Arthur Heinemann,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q878984,Thurisind,61,,,0
Q505,Arthur Higgins,Q258,Odds On,Q878984,Thurisind,61,,,0
Q505,Arthur Higgins,Q263,Fellers,Q561789,Arthur Japin,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q561789,Arthur Japin,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865048,Arthur Chollon,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865048,Arthur Chollon,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q92052600,Okemah Wiggins,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q92052600,Okemah Wiggins,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q27052020,Arturo Prins,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q27052020,Arturo Prins,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q712159,Arthur de Pins,71,,,0
Q505,Arthur Higgins,Q258,Odds On,Q712159,Arthur de Pins,71,,,0
Q505,Arthur Higgins,Q263,Fellers,Q24579061,Arthur Kanegis,71,,,0
Q505,Arthur Higgins,Q258,Odds On,Q24579061,Arthur Kanegis,71,,,0
Q505,Arthur Higgins,Q263,Fellers,Q28022334,Vignesh Karthick,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q28022334,Vignesh Karthick,60,,,0
