dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q627,Marc Daniels,Q374,Squeeze A Flower,Q12734796,Manole Marcus,64,Q12723371,The Canary and The Snowstorm,36
Q627,Marc Daniels,Q374,Squeeze A Flower,Q19660921,Daniel Lacambre,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q39141460,Ditte Maria,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1413561,Mark Harris,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q410678,Daniel Martin,80,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3288041,Marc François,75,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q357936,Daniel Pearl,75,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1162062,Daniel Pearl,75,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5673893,Ana María Cores,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q16730320,John Daniels,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q6872989,Mircea Daneliuc,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q16301507,Daniel Miglioranza,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5217763,Daniel Kamwa,75,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q778573,Daniel Duval,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q529803,David R. Ellis,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5522813,Gareth Davies,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5995225,Mara Goyanes,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3288095,Marc Gélinas,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q17046266,Rita Davies,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3288159,Marc Lamole,61,Q3209321,Fête des mères,36
Q627,Marc Daniels,Q374,Squeeze A Flower,Q210447,Mark Hamill,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q271051,Mary Alice,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q4955511,Maria Hörnelius,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1440868,Francesca Marciano,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3701795,Daniela Gatti,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3015030,Danielle Roy,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2391128,Daniel Russo,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014280,Daniel Langlet,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q22815274,DeAnn Mears,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q422853,Daniela Romo,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q857282,Leonardo Daniel,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q12323821,Lars Engels,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2848242,André Marcon,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014012,Daniel Fabre,75,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q17375749,Danilo Mattei,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014118,Daniel Grandclément,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3848022,Marina Daunia,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q99583,Martin Gies,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3287809,Marc Berman,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q324606,Daniel Mesguich,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q926194,Marc Alaimo,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q22102079,Marcello Danon,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3701808,Daniela Morelli,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2330020,Stan Daniels,75,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2851213,Anne Mather,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3098532,Gary Davis,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3701944,Daniele Demma,72,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2403035,Lane Davies,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3292402,Marie Bunel,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q65115202,Daniel Murray,72,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5218408,Daniel Peacock,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3289208,Marcel Maréchal,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q379811,Daniel Stern,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5219143,Daniel Zacapa,72,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014426,Daniel Marty,83,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2671473,Phil Daniels,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q8353654,Daniel Rabinovich,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q910761,Mac Davis,76,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5798330,Daniel Fanego,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3603,Jack Angel,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3287729,Marc Adjadj,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q27664935,Daniel Marcove,85,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q441913,James Remar,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1145455,Danilo Massi,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1902289,Marneen Fields,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q320651,Gabriel Macht,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1892718,Marc Lawrence,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5807568,Dionisio Macías,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q53680,Jeff Daniels,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2554417,María Adánez,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q6766758,Mark Blankfield,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q552031,Daniel Roebuck,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q412953,James Marsh,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q6147167,Jamie Marsh,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1245257,Doris Mayer,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q117053,Daniel Odier,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3852811,Mauro Di Francesco,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2096412,Rick Aviles,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q33874402,Mercia Deane-Johns,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q10293783,Maurício Farias,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3288528,Marc de Jonge,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q313956,Anil Kapoor,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5219008,Daniel Wachsmann,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q566082,Anneli Martini,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3287976,Marc Duret,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3701748,Daniel Tyler,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q108270,Warwick Davis,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q4389170,Dan Rice,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q354575,Mark Evanier,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3281683,Malcolm Danare,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q38052296,Thomas Nielsen,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1290421,Mary Jo Deschanel,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1163413,Daniela Hoffmann,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q463977,Daniel Melingo,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q27665505,Daniel Dibiase,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q173890,Danielle Dax,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2885024,Daniel Greene,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3702003,Daniele Maggioni,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5229275,Dave Markey,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q21885973,Marek Denys,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q28752460,Elio Marchi,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3702038,Daniele Pace,75,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3290385,Marek Kanievska,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q540455,Daniel Petrie,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q951025,Marc Lavoine,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q28466676,Daniel Galarza,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q47001782,Daniel Ubaud,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3703573,Davide Marotta,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2160855,Rod Daniel,73,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q6766599,Mark Arnold,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3849683,Marla Adams,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q357455,Ray Davies,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5217354,Daniel Grodnik,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q23759238,Daniel Diot,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1163131,Daniel Werner,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q727988,Daniel Kash,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3701594,Daniel Ezralow,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q28466208,Daniela Pal,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q7820830,Tone Danielsen,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q28465997,Daniel Kargieman,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3288038,Marc François,75,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q11768781,Maria Ciunelis,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3403950,Mandy Rice-Davies,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q6793671,Maurie Fields,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q442072,François Marcantoni,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3287856,Marc Brunet,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014594,Daniel Rialet,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3023173,Dennis Marks,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q4130557,Niels Vørsel,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q712964,Darius McCrary,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q310283,Denis Leary,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3294158,Mark Malone,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5213738,Dan Ireland,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q272944,Danielle Harris,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3702078,Daniele Segre,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q27063307,Mark Kasdan,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q6755588,Marc Gracie,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q65116250,Marc Daigle,78,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5217018,Daniel Duncan,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q773523,Terence Davies,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q718343,Gary Daniels,83,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2851684,Annie Mercier,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q21248832,Oscar Daniels,80,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1033909,Mark Ivanir,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q206440,David Marciano,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3156746,J. D. Daniels,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1163097,Daniel Waters,72,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3287751,Marc Andréoni,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q7331187,Rick Aiello,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q7376927,Rudi Davies,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1162194,Daniel Pyne,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1174149,David Daniel Marriott,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q279599,Daniel Stern,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3083654,François Marchasson,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q720613,Mark Frankel,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1160944,Daniel Greaves,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q6758578,Marcy Kahan,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q32764294,Daniel Rous,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5218756,Daniel Shulman,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q15440794,Marie-Anne Fliegel,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2400071,Daniel Gerroll,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q326695,Mark James,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q15485824,Lee Daniel,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q15783379,Andrew Marcus,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1555425,Mark Dindal,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q22986210,Daniel O'Shea,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2262157,Sean Daniel,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1162158,Daniel Pollock,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1161892,Daniel Newman,72,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5218254,Daniel Newman,72,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1899904,Mark Andrus,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5217031,Daniel Díaz Torres,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5218013,Daniel MacIvor,77,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q538884,Mircea Dinescu,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q7287843,Ralph McDaniels,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q523444,Daniel Martin,80,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q19875023,Daniel Lawrence,74,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1139269,Duane Martin,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3846146,Marco Galli,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2624537,Tamra Davis,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5616674,Eric Danielsen,77,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q159250,Daniel Landa,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5237121,David Marconi,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3287752,Marc Angelo,78,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q256579,Jane March,73,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q176323,Bernie Mac,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q21866319,Daniel Shalikar,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q21197834,Daniel Hung Meas,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3849511,Mark Jones,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3846236,Marco Manchisi,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014425,Daniel Martin,80,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1239172,Martin Davis,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q13562351,Mary Kane,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3295402,Martin Drainville,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1892688,Marc Lee,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5743666,Daniel Fridell,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3022826,Denis Mercier,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q67767261,David Marcoux,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q4679450,Adam Marcus,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q744431,Daniel McVicar,77,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q951882,Marc Dorcel,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q13502262,Daniel Villarreal,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q195367,Dan Marino,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3365235,Mark Kiely,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q89033480,Des McAleer,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q369113,Daniel Lapaine,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3081685,Francis Simard,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3013989,Daniel Dõ,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q454290,Darnell Martin,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q560286,Mark Gatiss,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3617485,Anil Mehta,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1892607,Marc Evans,73,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q287316,Jane Wymark,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q30963434,Daniel Duncan,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014695,Daniel Smith,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q19666392,Janine Marmot,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q11689366,Lluís Marco,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q368197,Mark Day,60,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q23599818,Daniel Helfer,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q65007969,Daniel Morin,75,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5216917,Daniel Daperis,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014023,Daniel Farrands,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5217199,Daniel Freire,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2305354,Marc Donato,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q89100018,Marcel Marcu,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q712302,Mark Davis,73,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q12035276,Marek Daniel,83,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q555460,Lee Daniels,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3302192,Max Landis,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014918,Daniela Thomas,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3701680,Daniel Minahan,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q11988191,Maria Giese,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q382295,Marc Blucas,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q609458,Ben Daniels,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014648,Daniel Sackheim,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q706142,Daniel Lee,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5993858,Manuel Morón,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q6757586,Marco Khan,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q459601,Daniel Guzmán,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1163497,Daniela Nane,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5798422,Daniel Guzmán,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q4154833,Zhan Daniel,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3701820,Daniela Piazza,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1163512,Daniela Preuß,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5996503,Marcos Carnevale,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5213941,Dan Martin,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3702372,Dante Marmone,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q22808104,Marcia DeBonis,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q299700,Daniel Dae Kim,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3013925,Daniel DeSanto,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q934447,Marco Baliani,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3311721,Mick Davis,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2630467,Eric Darnell,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q825317,Daniel Lugo,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3846163,Marco Giallini,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q94524202,Daniel Goddard,69,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5217357,Daniel Gross,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1240611,Donatella Maiorca,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3701686,Daniel Monzón,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q21062522,Daniel Kraus,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q2720543,James Marsh,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q969766,Daniel Mindel,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5218081,Daniel Mazur,83,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q277193,Daniel Wu,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1161856,Daniel Myrick,80,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q528822,Daniela Nardini,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q452166,Marc Almond,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5800496,Marie Angel,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1163473,Daniela Lebang,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q22999489,Marc Grapey,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3287863,Marc Bélanger,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q28100223,Daniel Reyes,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3701809,Daniela Morozzi,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q38119,Daniel Radcliffe,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q42308089,Danielle Fraser,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q15219517,Delia Mayer,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q68928,Rolf Kanies,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1159118,Dan Mazer,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q57648020,Marc Fehse,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1163450,Daniela Knapp,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3505685,Daniel Hůlka,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1408804,Mark Andrews,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q6767910,Mark Hanlon,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5218979,Daniel Vega,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3288036,Marc François,75,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014585,Daniel Rausis,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q1160773,Daniel Fripan,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q6767383,Mark Dobies,70,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q5219149,Daniel Zelman,72,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q13600449,Marco Manetti,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q10263934,Daniel Dantas,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q613411,Daniel Magder,80,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q16195381,Daniel Vivian,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014904,Daniela Lumbroso,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q42313681,Craig March,61,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q64728478,Marc S. Grenier,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q648500,Daniel Knauf,67,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q42315936,Marcia Diamond,62,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q4764646,Anil Kumar,73,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q3014171,Daniel Herzog,64,,,0
Q627,Marc Daniels,Q374,Squeeze A Flower,Q17537039,Marc Hertel,61,,,0
