dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q528,Charles Villiers,Q170,The Face At The Window,Q953753,Charles Walters,77,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2080114,Charles Winninger,73,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2080114,Charles Winninger,73,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5751330,Carlos Perelli,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5751330,Carlos Perelli,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q64521244,Charles Hines (director),63,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q64521244,Charles Hines (director),63,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q55110820,Charles Métain,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q55110820,Charles Métain,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5751674,Carlos Ríos,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5751674,Carlos Ríos,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q16404429,Hartius Möller,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q16404429,Hartius Möller,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q6548263,Lillie Hayward,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q6548263,Lillie Hayward,60,Q25199047,Runaway Girls,17
Q528,Charles Villiers,Q181,'Possum Paddock,Q2704464,Charles Rogers,73,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2704464,Charles Rogers,73,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q453792,Charles Chauvel,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q453792,Charles Chauvel,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1064818,Charles Henry Smith,63,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1064818,Charles Henry Smith,63,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q530824,Alex Phillips,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q530824,Alex Phillips,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5076813,Charles Delaney,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5076813,Charles Delaney,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5081243,Charles Newton,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5081243,Charles Newton,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q18346370,Charles R. Rogers,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q18346370,Charles R. Rogers,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q952640,Charles Mintz,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q952640,Charles Mintz,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2958864,Charles Delac,62,Q2870531,Au Travail,17
Q528,Charles Villiers,Q170,The Face At The Window,Q2958864,Charles Delac,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q19281850,Charles Craft,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q19281850,Charles Craft,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q486883,Charles Lang,64,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q486883,Charles Lang,64,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1820755,Leslie Arliss,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1820755,Leslie Arliss,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1421496,William Holmes,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1421496,William Holmes,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5081114,Charles Morton,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5081114,Charles Morton,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1646288,Ernest Miller,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1646288,Ernest Miller,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1718605,Phillips Holmes,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1718605,Phillips Holmes,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q377911,Charles Lamy,64,Q3275956,Mademoiselle de La Seiglière,24
Q528,Charles Villiers,Q170,The Face At The Window,Q377911,Charles Lamy,64,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2959586,Charles Lavialle,81,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2959586,Charles Lavialle,81,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q860223,Charles King,64,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q860223,Charles King,64,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q17308880,Charles C. Wilson,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q17308880,Charles C. Wilson,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2959191,Charles Gemora,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2959191,Charles Gemora,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q11729946,Carl Pierson,64,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q11729946,Carl Pierson,64,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q18386860,Charles Sullivan,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q18386860,Charles Sullivan,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q450386,Marilyn Miller,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q450386,Marilyn Miller,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q713929,Charles Middleton,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q713929,Charles Middleton,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2958931,Charles Dorat,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2958931,Charles Dorat,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2960194,Charles Saunders,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2960194,Charles Saunders,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2960670,Charles de Noailles,74,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2960670,Charles de Noailles,74,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q474192,Charles Spaak,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q474192,Charles Spaak,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q16222684,Charles Irwin,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q16222684,Charles Irwin,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1043284,Carlos Villarías,77,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1043284,Carlos Villarías,77,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q11855185,Charles Correll,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q11855185,Charles Correll,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5076682,Charles Dale,71,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5076682,Charles Dale,71,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5083539,Charles William Bell,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5083539,Charles William Bell,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q22968705,Charles Redgie,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q22968705,Charles Redgie,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q971219,Charles Lederer,71,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q971219,Charles Lederer,71,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2960453,Charles Williams,81,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2960453,Charles Williams,81,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2959307,Charles Halton,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2959307,Charles Halton,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2959252,Charles Granval,65,Q3275956,Mademoiselle de La Seiglière,24
Q528,Charles Villiers,Q170,The Face At The Window,Q2959252,Charles Granval,65,Q17632902,Traitement du hoquet,33
Q528,Charles Villiers,Q181,'Possum Paddock,Q149507,Charles Vidor,76,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q149507,Charles Vidor,76,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q33436603,Christen Møller,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q33436603,Christen Møller,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1065270,Charles Lamont,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1065270,Charles Lamont,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2958859,Charles Dechamps,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2958859,Charles Dechamps,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5079955,Charles L. Kimball,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5079955,Charles L. Kimball,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q440360,Miles Malleson,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q440360,Miles Malleson,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q340455,Leslie Howard,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q340455,Leslie Howard,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q17322152,Harold Miller,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q17322152,Harold Miller,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2960998,Charlotte Lysès,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2960998,Charlotte Lysès,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q14826658,Charles Fallot,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q14826658,Charles Fallot,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q6529581,Les Haylen,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q6529581,Les Haylen,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q21482632,Charles McAvoy,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q21482632,Charles McAvoy,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5788254,Charles Hansen,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5788254,Charles Hansen,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2958987,Charles E. Roberts,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2958987,Charles E. Roberts,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q961187,Charles Gray,64,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q961187,Charles Gray,64,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2959637,Charles Lemontier,73,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2959637,Charles Lemontier,73,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q460299,Charles Frend,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q460299,Charles Frend,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q6206905,Charles Tharnæs,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q6206905,Charles Tharnæs,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1040341,Carl Rößler,64,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1040341,Carl Rößler,64,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q357041,Charles W. Morris,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q357041,Charles W. Morris,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q3372378,Paul Ville,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q3372378,Paul Ville,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q732725,Charles Vildrac,77,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q732725,Charles Vildrac,77,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2621437,Charles Méré,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2621437,Charles Méré,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q104823,Karl Vollmöller,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q104823,Karl Vollmöller,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q399703,William Carey,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q399703,William Carey,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q20968809,Charlotte Küter,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q20968809,Charlotte Küter,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5081111,Charles Mortimer,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5081111,Charles Mortimer,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q687589,Charles Morris,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q687589,Charles Morris,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5127426,Clark Williams,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5127426,Clark Williams,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5077092,Charles E. Ford,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5077092,Charles E. Ford,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1732148,Karl Lerbs,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1732148,Karl Lerbs,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q21155105,Charles Cullum,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q21155105,Charles Cullum,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1067309,Charlotte Radspieler,61,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1067309,Charlotte Radspieler,61,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2958713,Charles Charras,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2958713,Charles Charras,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2543392,Charles Collins,77,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2543392,Charles Collins,77,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q125509,Charles Quigley,71,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q125509,Charles Quigley,71,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5081360,Charles Oliver,80,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5081360,Charles Oliver,80,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1065612,Charles Nelson,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1065612,Charles Nelson,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2959861,Charles Moulin,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2959861,Charles Moulin,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q242785,Carole Landis,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q242785,Carole Landis,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5078393,Charles Grayson,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5078393,Charles Grayson,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2960961,Charlotte Clasis,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2960961,Charlotte Clasis,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5042555,Carlos Rinaldi,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5042555,Carlos Rinaldi,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q20014854,Ernesto Villegas,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q20014854,Ernesto Villegas,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q20687509,Carlos Villatoro,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q20687509,Carlos Villatoro,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2249707,Charles Chevalier,79,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2249707,Charles Chevalier,79,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q3666570,Charles Moulin,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q3666570,Charles Moulin,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q350690,Charles Coburn,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q350690,Charles Coburn,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2959320,Charles Hart,64,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2959320,Charles Hart,64,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q16856093,Charles Grayson,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q16856093,Charles Grayson,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5082852,Charles Tannen,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5082852,Charles Tannen,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2960231,Charles Simon,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2960231,Charles Simon,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q124735,Charles Williams,81,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q124735,Charles Williams,81,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q53207737,Charlotte Wynters,61,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q53207737,Charlotte Wynters,61,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2975101,Claire Olivier,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2975101,Claire Olivier,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q68913974,Charles McGirl,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q68913974,Charles McGirl,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q3788643,Ernesto Villegas,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q3788643,Ernesto Villegas,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2960399,Charles Vissières,81,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2960399,Charles Vissières,81,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5042640,Carlos Schlieper,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5042640,Carlos Schlieper,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q106222,Charlotte Thiele,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q106222,Charlotte Thiele,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5080773,Charles McCallum,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5080773,Charles McCallum,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q15087787,Charles Seel,64,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q15087787,Charles Seel,64,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5077164,Charles E. Roberts,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5077164,Charles E. Roberts,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5437728,Carl Fallberg,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5437728,Carl Fallberg,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q27999356,Charles Lang,64,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q27999356,Charles Lang,64,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5751184,Carlos Olivari,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5751184,Carlos Olivari,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q23926004,Charles McAvoy,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q23926004,Charles McAvoy,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q743079,Leslie Charteris,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q743079,Leslie Charteris,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5078833,Charles Hasse,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5078833,Charles Hasse,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2958921,Charles Dingle,73,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2958921,Charles Dingle,73,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q957063,Charles Drake,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q957063,Charles Drake,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q411055,Charles Smith,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q411055,Charles Smith,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1064099,Charles Denner,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1064099,Charles Denner,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5083131,Charles Victor,73,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5083131,Charles Victor,73,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q26721177,Charlotte Guilbert,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q26721177,Charlotte Guilbert,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2959471,Charles Jordan,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2959471,Charles Jordan,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q330840,Charles McGraw,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q330840,Charles McGraw,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q934087,William Castle,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q934087,William Castle,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q3891560,Charles Russell,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q3891560,Charles Russell,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2659156,Charles Exbrayat,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2659156,Charles Exbrayat,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q468661,Cara Williams,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q468661,Cara Williams,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q15622060,William Challee,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q15622060,William Challee,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5081315,Charles O'Neal,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5081315,Charles O'Neal,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q205003,Charles Korvin,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q205003,Charles Korvin,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2959521,Charles Kemper,67,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2959521,Charles Kemper,67,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q68817541,Charles Henri David,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q68817541,Charles Henri David,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q20683915,Guillermo Calles,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q20683915,Guillermo Calles,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1065454,Charles Marsh,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1065454,Charles Marsh,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q18715779,Charles Kerr,71,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q18715779,Charles Kerr,71,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q28477735,Charles Palmer,73,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q28477735,Charles Palmer,73,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q449840,Charles Williams,81,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q449840,Charles Williams,81,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q19800748,Charles Martin,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q19800748,Charles Martin,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5077792,Charles Frank,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5077792,Charles Frank,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q981234,Charles Gérard,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q981234,Charles Gérard,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q97775,Hans Müller,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q97775,Hans Müller,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5079889,Charles Kullman,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5079889,Charles Kullman,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q20973545,Charles Martin,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q20973545,Charles Martin,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2631649,Willie McLean,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2631649,Willie McLean,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1066019,Charles Schnee,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q1066019,Charles Schnee,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5080093,Charles Larson,73,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5080093,Charles Larson,73,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q20871220,Ellis W. Carter,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q20871220,Ellis W. Carter,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q375970,Charles F. Haas,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q375970,Charles F. Haas,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q5078081,Charles Goldner,71,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q5078081,Charles Goldner,71,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q6704678,Lupe Carriles,62,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q6704678,Lupe Carriles,62,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q33296927,Guillermo Calderón,61,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q33296927,Guillermo Calderón,61,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q584886,François Villiers,69,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q584886,François Villiers,69,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q70309,Charles Régnier,73,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q70309,Charles Régnier,73,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q457322,Carmen Sevilla,60,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q457322,Carmen Sevilla,60,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q2938966,Carl Milletaire,65,,,0
Q528,Charles Villiers,Q170,The Face At The Window,Q2938966,Carl Milletaire,65,,,0
Q528,Charles Villiers,Q181,'Possum Paddock,Q1332676,William Schallert,61,,,0
