dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q557,Frank Brittain,Q373,The Set,Q20676103,Will Brittain,67,,,0
Q557,Frank Brittain,Q373,The Set,Q65939291,Brittany Kaiser,62,,,0
Q557,Frank Brittain,Q373,The Set,Q56880475,Frank Baldwin,74,,,0
Q557,Frank Brittain,Q373,The Set,Q60732419,Christin Freitag,60,,,0
Q557,Frank Brittain,Q373,The Set,Q19951829,Frank Beauvais,64,,,0
Q557,Frank Brittain,Q373,The Set,Q61999132,Frank Ariza,72,,,0
Q557,Frank Brittain,Q373,The Set,Q5479799,Francie Barrett,62,,,0
Q557,Frank Brittain,Q373,The Set,Q5492176,Franklyn Barrett,67,,,0
Q557,Frank Brittain,Q373,The Set,Q5486147,Frank Dane,67,,,0
Q557,Frank Brittain,Q373,The Set,Q5109771,Christian J. Frank,71,,,0
Q557,Frank Brittain,Q373,The Set,Q1562123,Branko Belan,62,,,0
Q557,Frank Brittain,Q373,The Set,Q3080446,Fran Allison,62,,,0
Q557,Frank Brittain,Q373,The Set,Q1318006,Franco Brocani,64,Q3429377,Necropolis,12
Q557,Frank Brittain,Q373,The Set,Q13085057,Jan Beran,61,,,0
Q557,Frank Brittain,Q373,The Set,Q1159000,Dan Bittman,72,,,0
Q557,Frank Brittain,Q373,The Set,Q5491460,Franklin Darmadi,60,,,0
Q557,Frank Brittain,Q373,The Set,Q2659956,Frank Borghi,69,,,0
Q557,Frank Brittain,Q373,The Set,Q3440746,Romain Raine,62,,,0
Q557,Frank Brittain,Q373,The Set,Q5486585,Frank Fernand,67,,,0
Q557,Frank Brittain,Q373,The Set,Q16028402,Franck Dion,64,,,0
Q557,Frank Brittain,Q373,The Set,Q2965919,Christine François,65,,,0
Q557,Frank Brittain,Q373,The Set,Q710534,Christine Fan,67,,,0
Q557,Frank Brittain,Q373,The Set,Q4931557,Boaz Frankel,62,,,0
Q557,Frank Brittain,Q373,The Set,Q6223237,John Brittas,62,,,0
Q557,Frank Brittain,Q373,The Set,Q27042024,Brian Malone,62,,,0
Q557,Frank Brittain,Q373,The Set,Q2924988,Brian Ray,70,,,0
Q557,Frank Brittain,Q373,The Set,Q26898340,Brian Eaton,64,,,0
Q557,Frank Brittain,Q373,The Set,Q27056729,Frank Fang,67,,,0
Q557,Frank Brittain,Q373,The Set,Q27050427,Ryan Barnett,62,,,0
Q557,Frank Brittain,Q373,The Set,Q26877347,Brian Lange,64,,,0
Q557,Frank Brittain,Q373,The Set,Q24706269,Frank Dietz,64,,,0
Q557,Frank Brittain,Q373,The Set,Q26915327,Brian Kaufman,67,,,0
Q557,Frank Brittain,Q373,The Set,Q27051898,Brian Logan,64,,,0
Q557,Frank Brittain,Q373,The Set,Q69918793,Ryan Dittman,69,,,0
Q557,Frank Brittain,Q373,The Set,Q26483741,Frank Filip,64,,,0
Q557,Frank Brittain,Q373,The Set,Q2829817,Alain Françon,62,,,0
