dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q645,Paul Eddey,Q437,The Box,Q3372553,Paula Delsol,64,,,0
Q645,Paul Eddey,Q437,The Box,Q1283118,Eddy Saller,67,,,0
Q645,Paul Eddey,Q437,The Box,Q19613099,Paul J. Alexander,62,,,0
Q645,Paul Eddey,Q437,The Box,Q2196108,Paul Driessen,61,,,0
Q645,Paul Eddey,Q437,The Box,Q3199366,Henri Paul,60,,,0
Q645,Paul Eddey,Q437,The Box,Q16439689,Paul Lesch,60,,,0
Q645,Paul Eddey,Q437,The Box,Q25414630,Paul Kersey,76,,,0
Q645,Paul Eddey,Q437,The Box,Q3168546,Jean-Paul Jody,67,,,0
Q645,Paul Eddey,Q437,The Box,Q3370629,Paul Berthier,61,,,0
Q645,Paul Eddey,Q437,The Box,Q9292454,Freddy Lim,60,,,0
Q645,Paul Eddey,Q437,The Box,Q3370787,Paul Cagelet,64,,,0
Q645,Paul Eddey,Q437,The Box,Q2465236,Paul Hoes,63,,,0
Q645,Paul Eddey,Q437,The Box,Q2180911,Pauly D,71,,,0
Q645,Paul Eddey,Q437,The Box,Q9087010,Paul Cheng,60,,,0
Q645,Paul Eddey,Q437,The Box,Q72882176,Odd Levi Paulsen,62,,,0
Q645,Paul Eddey,Q437,The Box,Q138970,Paul Bérenger,64,,,0
Q645,Paul Eddey,Q437,The Box,Q7154702,Paula Heredia,61,,,0
Q645,Paul Eddey,Q437,The Box,Q27042491,Judd Saul,63,,,0
Q645,Paul Eddey,Q437,The Box,Q26904105,Paul Moore,60,,,0
Q645,Paul Eddey,Q437,The Box,Q27052072,Paul Kemp,63,,,0
Q645,Paul Eddey,Q437,The Box,Q24642748,Paul Fegan,60,,,0
Q645,Paul Eddey,Q437,The Box,Q69876081,Eddy Mulindwa,61,,,0
Q645,Paul Eddey,Q437,The Box,Q33403397,Jean-Paul Ly,64,,,0
Q645,Paul Eddey,Q437,The Box,Q3371032,Paul Demange,64,,,0
