dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q529,Charles Woods,Q146,A Coo-ee From Home,Q298920,Charles M. Schulz,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q25089,Woody Allen,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q25089,Woody Allen,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q216051,Charlie Watts,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q216051,Charlie Watts,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5079385,Charles J. Stewart,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5079385,Charles J. Stewart,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q376138,Charles H. Joffe,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q376138,Charles H. Joffe,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1064334,Charles F. Wheeler,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1064334,Charles F. Wheeler,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5076865,Charles Dierkop,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5076865,Charles Dierkop,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q464534,Robert Charlebois,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q464534,Robert Charlebois,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q365309,José Canalejas,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q365309,José Canalejas,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1066407,Charles Webb,72,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1066407,Charles Webb,72,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5082294,Charles S. Swartz,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5082294,Charles S. Swartz,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1678166,Charles Dyer,72,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1678166,Charles Dyer,72,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q170411,Charles Eames,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q170411,Charles Eames,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q606946,Charles Southwood,80,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q606946,Charles Southwood,80,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2042,Charles de Gaulle,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2042,Charles de Gaulle,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q6200053,Charles Swenson,71,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q6200053,Charles Swenson,71,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2939826,Carol Doda,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2939826,Carol Doda,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1066112,Charles Stalnaker,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1066112,Charles Stalnaker,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q951493,Charles Jarrott,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q951493,Charles Jarrott,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q362579,Charlie Hodge,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q362579,Charlie Hodge,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q15942804,Carlos Moreno,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q15942804,Carlos Moreno,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1065817,Charles Portis,74,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1065817,Charles Portis,74,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2958115,Charles-Henri Favrod,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2958115,Charles-Henri Favrod,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q7528344,Sir Michael Wood,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q7528344,Sir Michael Wood,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5081971,Charles Rees,72,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5081971,Charles Rees,72,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q329784,Charles Durning,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q329784,Charles Durning,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q22680865,"Charles Rosher, Jr.",67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q22680865,"Charles Rosher, Jr.",67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1039291,Carl Kress,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1039291,Carl Kress,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q364781,Lee Hazlewood,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q364781,Lee Hazlewood,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1087071,Christopher Wood,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1087071,Christopher Wood,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q582476,Charles Eastman,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q582476,Charles Eastman,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959452,Charles Janssens,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959452,Charles Janssens,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q538894,Charles Lecocq,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q538894,Charles Lecocq,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q176248,Charles Cioffi,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q176248,Charles Cioffi,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1065376,Charles Ludlam,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1065376,Charles Ludlam,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5080832,Charles McGregor,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5080832,Charles McGregor,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q193105,James Woods,75,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q193105,James Woods,75,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5076934,Charles Douglas,71,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5076934,Charles Douglas,71,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q4943348,Carol Connors,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q4943348,Carol Connors,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q11318125,Charles V. Dingley,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q11318125,Charles V. Dingley,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5083197,Charles W. Fries,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5083197,Charles W. Fries,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2960439,Charles White,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2960439,Charles White,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q103939,Charlie Sheen,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q103939,Charlie Sheen,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5076760,Charles Davis,77,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5076760,Charles Davis,77,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5079857,Charles Knox Robinson,65,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5079857,Charles Knox Robinson,65,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5079646,Charles K. Eastman,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5079646,Charles K. Eastman,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2577992,Les Charlots,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2577992,Les Charlots,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q238327,Lois Chiles,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q238327,Lois Chiles,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5082435,Charles Sellier,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5082435,Charles Sellier,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1066431,Charles Willeford,73,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1066431,Charles Willeford,73,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q639345,Phil Woods,70,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q639345,Phil Woods,70,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q619445,Chris Haywood,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q619445,Chris Haywood,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1066037,Charles Scorsese,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1066037,Charles Scorsese,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1064022,Charles Cyphers,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1064022,Charles Cyphers,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1064577,Charles Gordone,71,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1064577,Charles Gordone,71,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q4819203,Aubrey Woods,72,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q4819203,Aubrey Woods,72,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q15293167,Lewis Charles,77,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q15293167,Lewis Charles,77,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959526,Charles Knode,77,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959526,Charles Knode,77,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q11963456,Charles Patey,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q11963456,Charles Patey,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q21031684,Wolf Richards,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q21031684,Wolf Richards,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5077956,Charles Gaines,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5077956,Charles Gaines,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3424694,Renn Woods,70,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3424694,Renn Woods,70,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q4061,Woody Guthrie,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q4061,Woody Guthrie,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1065165,Charles Kimbrough,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1065165,Charles Kimbrough,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q978680,Carl Kress,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q978680,Carl Kress,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5083105,Charles Van Damme,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5083105,Charles Van Damme,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1063987,Charles Correll,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1063987,Charles Correll,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q376130,Charles Shyer,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q376130,Charles Shyer,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q658690,Charles Fleischer,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q658690,Charles Fleischer,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1279422,Charles Haid,72,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1279422,Charles Haid,72,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q981993,Ian Charleson,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q981993,Ian Charleson,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2957862,Charlayne Woodard,73,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2957862,Charlayne Woodard,73,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2609597,Charles Siebert,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2609597,Charles Siebert,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q6761092,Maria Charles,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q6761092,Maria Charles,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q526620,Alfre Woodard,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q526620,Alfre Woodard,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q201976,Caroline Goodall,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q201976,Caroline Goodall,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q4158080,Charles Denny,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q4158080,Charles Denny,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959794,Charles McKeown,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959794,Charles McKeown,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q49850881,Charles E. Israel,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q49850881,Charles E. Israel,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q4990707,Cynthia Wood,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q4990707,Cynthia Wood,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5082265,Charles S. Haas,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5082265,Charles S. Haas,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1397616,Sherwood Schwartz,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1397616,Sherwood Schwartz,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2960460,Charles Winkler,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2960460,Charles Winkler,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959892,Charles Nemes,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959892,Charles Nemes,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q551478,Charlie Daniels,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q551478,Charlie Daniels,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q25844653,Charlotte Walior,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q25844653,Charlotte Walior,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q196080,Nicholas Woodeson,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q196080,Nicholas Woodeson,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q21598098,Charles Howerton,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q21598098,Charles Howerton,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3308580,Michael Woods,77,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3308580,Michael Woods,77,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q51886058,Carlos Costa,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q51886058,Carlos Costa,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q309690,Charles Dance,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q309690,Charles Dance,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5078384,Charles Gray,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5078384,Charles Gray,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5044675,Carole Davis,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5044675,Carole Davis,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2958983,Charles Duval,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2958983,Charles Duval,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1066169,Charles Sturridge,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1066169,Charles Sturridge,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q24251331,Charles Comyn,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q24251331,Charles Comyn,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5077447,Charles Evans,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5077447,Charles Evans,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3294286,Mark Woods,70,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3294286,Mark Woods,70,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3772423,Gloria Charles,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3772423,Gloria Charles,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3023021,Denise Chalem,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3023021,Denise Chalem,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5085205,Charlie Masso,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5085205,Charlie Masso,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5075343,Charles B. Wessler,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5075343,Charles B. Wessler,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2740357,Charles Roven,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2740357,Charles Roven,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1066889,Charlie Dore,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1066889,Charlie Dore,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5077295,Charles Edward Pogue,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5077295,Charles Edward Pogue,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3830899,Lesley Woods,72,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3830899,Lesley Woods,72,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1618,Charles Lindbergh,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1618,Charles Lindbergh,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2939397,Carlos Mayolo,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2939397,Carlos Mayolo,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2958881,Charles Dennis,74,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2958881,Charles Dennis,74,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q21725103,Charles Wilkinson,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q21725103,Charles Wilkinson,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2960052,Charles Pratt,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2960052,Charles Pratt,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5080121,Charles Lawson,74,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5080121,Charles Lawson,74,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q737693,Leos Carax,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q737693,Leos Carax,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5084693,Charlie Cho,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5084693,Charlie Cho,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q325082,Charles Rocket,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q325082,Charles Rocket,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q952023,Charles Minsky,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q952023,Charles Minsky,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3075458,Jake Wood,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3075458,Jake Wood,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1066015,Charles Schmidt,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1066015,Charles Schmidt,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5082176,Charles Rosin,77,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5082176,Charles Rosin,77,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q7976785,Wayne Woodson,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q7976785,Wayne Woodson,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q706513,Charles S. Dutton,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q706513,Charles S. Dutton,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q667518,Charles Lewinsky,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q667518,Charles Lewinsky,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q485165,José Carreras,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q485165,José Carreras,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3440831,Charles Simmons,71,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3440831,Charles Simmons,71,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q56669774,Woody Farmer,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q56669774,Woody Farmer,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2960198,Charles Schneider,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2960198,Charles Schneider,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5081875,Charles R. Saunders,65,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5081875,Charles R. Saunders,65,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q16194534,Charles  Finch,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q16194534,Charles  Finch,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q201279,Woody Harrelson,71,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q201279,Woody Harrelson,71,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1064570,Charles Gordon,74,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1064570,Charles Gordon,74,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q271495,Charlotte Ross,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q271495,Charlotte Ross,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q268244,Charlotte Lewis,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q268244,Charlotte Lewis,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5078324,Charles Gormley,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5078324,Charles Gormley,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q131237,Carl Lewis,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q131237,Carl Lewis,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5083384,Charles Waterstreet,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5083384,Charles Waterstreet,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2676164,Charles Walker,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2676164,Charles Walker,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q15126096,Chris D.,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q15126096,Chris D.,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3395392,Craig Charles,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3395392,Craig Charles,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q346107,Carlos Ward,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q346107,Carlos Ward,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q6962238,Nan Woods,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q6962238,Nan Woods,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5371541,Emile Charles,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5371541,Emile Charles,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5078465,Charles Grosvenor,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5078465,Charles Grosvenor,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q808178,Bari Wood,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q808178,Bari Wood,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2900084,Charlie Jones,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2900084,Charlie Jones,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q485508,Charles Manson,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q485508,Charles Manson,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2667506,Charles Cooper,74,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2667506,Charles Cooper,74,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q472282,Josh Charles,80,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q472282,Josh Charles,80,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5079684,Charles Kay,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5079684,Charles Kay,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2960203,Charles Schneider,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2960203,Charles Schneider,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q112284,Charles Duke,72,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q112284,Charles Duke,72,,,0
