dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q646,Paulette Mcdonagh,Q253,The Far Paradise,Q65115400,Peter Molnar,62,,,0
Q646,Paulette Mcdonagh,Q237,Those Who Love,Q65115400,Peter Molnar,62,,,0
Q646,Paulette Mcdonagh,Q275,Two Minutes Silence,Q26899434,Dong-ha Lee,64,,,0
Q646,Paulette Mcdonagh,Q262,The Cheaters,Q26899434,Dong-ha Lee,64,,,0
Q646,Paulette Mcdonagh,Q253,The Far Paradise,Q26899434,Dong-ha Lee,64,,,0
Q646,Paulette Mcdonagh,Q237,Those Who Love,Q26899434,Dong-ha Lee,64,,,0
Q646,Paulette Mcdonagh,Q275,Two Minutes Silence,Q3372635,Paulette Darty,71,Q3163578,Je Te Confie Ma Femme,35
Q646,Paulette Mcdonagh,Q262,The Cheaters,Q3372635,Paulette Darty,71,,,0
Q646,Paulette Mcdonagh,Q253,The Far Paradise,Q3372635,Paulette Darty,71,,,0
Q646,Paulette Mcdonagh,Q237,Those Who Love,Q3372635,Paulette Darty,71,,,0
Q646,Paulette Mcdonagh,Q275,Two Minutes Silence,Q21091510,Paulette Élambert,61,,,0
Q646,Paulette Mcdonagh,Q262,The Cheaters,Q21091510,Paulette Élambert,61,,,0
Q646,Paulette Mcdonagh,Q253,The Far Paradise,Q21091510,Paulette Élambert,61,,,0
Q646,Paulette Mcdonagh,Q237,Those Who Love,Q21091510,Paulette Élambert,61,,,0
Q646,Paulette Mcdonagh,Q275,Two Minutes Silence,Q2545547,Walter Morath,60,,,0
Q646,Paulette Mcdonagh,Q262,The Cheaters,Q2545547,Walter Morath,60,,,0
Q646,Paulette Mcdonagh,Q253,The Far Paradise,Q2545547,Walter Morath,60,,,0
Q646,Paulette Mcdonagh,Q237,Those Who Love,Q2545547,Walter Morath,60,,,0
