dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q681,Stanley Kramer,Q354,On The Beach,Q4480278,George Stanley Faber,65,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q3501876,Stéphane Kurc,62,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q3192380,Kamel Saleh,72,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q2920253,Sandy Bar,61,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q3472101,Sandy Lakdar,62,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q7608190,Stephane Gauger,62,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q76370379,Tanne Sommer,62,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q3501946,Stéphane Mercurio,60,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q3968236,Stanley Huang,67,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q16218770,Sanjay Amar,64,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q18637883,Amer Shomali,62,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q27917541,Kobametal,61,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q35702939,Eric E. Staley,67,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q37493448,Kristian Marstal,60,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q26906551,Hameed Kohistany,60,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q24595323,Shawn Kornhauser,60,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q26876984,Stan Lake,61,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q27057522,Ramie Streng,62,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q27044612,Sean Cameron,62,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q27050602,Tanner Brasher,64,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q3472089,Sandy Amerio,69,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q31736418,Stian Bam,61,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q24588282,Stanley Isaacs,64,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q23884172,Stephanie Drake,62,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q42907429,Rakhee Sandilya,62,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q56857225,Stanley Mudda,67,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q55599986,Tanguy de Kermel,60,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q3439475,Roger Stéphane,67,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q3501948,Stéphane Meunier,62,,,0
Q681,Stanley Kramer,Q354,On The Beach,Q3501862,Stéphane Kaminka,62,,,0
