dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q525,Charles Hardy,Q198,East Lynne,Q5044514,Carol Raye,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2959521,Charles Kemper,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q68817541,Charles Henri David,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q180251,Paddy Chayefsky,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1065454,Charles Marsh,77,,,0
Q525,Charles Hardy,Q198,East Lynne,Q18715779,Charles Kerr,72,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1397312,Harry Carey,75,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5732205,Boris H. Hardy,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q28477735,Charles Palmer,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5667893,Harry Cheshire,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q449840,Charles Williams,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q19800748,Charles Martin,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5077792,Charles Frank,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q981234,Charles Gérard,85,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1648757,Richard Hart,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3430847,Richard Hart,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5079889,Charles Kullman,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q555226,Sid Caesar,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q20973545,Charles Martin,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q6518459,Mary Martlew,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q22336743,Harry Grey,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1066019,Charles Schnee,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5080093,Charles Larson,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q375970,Charles F. Haas,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5078081,Charles Goldner,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q70309,Charles Régnier,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q22101658,Charles F. Schwep,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1064727,Charles-Hans Vogt,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q504168,Charles Fernley Fawcett,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q69804298,Charles Frank,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1906238,Mary Chase,70,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1029016,Michael Ward,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2959772,Charles Mauu,72,,,0
Q525,Charles Hardy,Q198,East Lynne,Q21091666,Charles Watts,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1040571,Charles Ferguson,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2959727,Charles Mahieu,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5079021,Charles Heslop,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q930567,Charles Marion,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2421973,Gérard Cartier,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5080040,Charles Lampkin,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q962126,Charles Groves,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q314059,Ellery Harding Clark,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q27948798,Howard Christie,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5750984,Carlos Mendy,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q28554200,Charles Perry,77,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5079145,Charles Horvath,71,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3127784,Harry Bartell,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q188167,Charles H. Schneer,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1906230,Mary Carver,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3783461,Harper Carter,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q9697360,Carlos Thiré,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q6779189,Mary Castle,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3441330,Roméo Carles,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q212549,Charles Trenet,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q20685578,Charles Smith,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q15136656,Charles Horvath,71,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1340574,Harry Andrews,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q7323990,Richard Bartlett,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q467570,Charles Grodin,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q87941,Carl Möhner,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5080741,Charles Maxwell,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q18647524,Harald Albertsen,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q238391,Haya Harareet,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q26944194,Richard Castle,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q16571322,Gerardo Chiarella,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1029460,Charles Drake,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q181402,Chris Howland,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5044492,Carol Ohmart,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5042738,Carlos Valdés,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q26215162,Charles Lahet,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1064627,Charles Gross,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q23917741,Aleidis Skard,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q16227033,Charles Martin,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3127616,Harold Kay,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2007551,Richard Harrison,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q15452418,Howard Clewes,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q529597,Charles S. Dubin,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q347256,Charley Paddock,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q15070850,Ales Kuchar,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5078990,Charles Herbert,71,,,0
Q525,Charles Hardy,Q198,East Lynne,Q922700,Richard E. Cunha,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5524850,Gary Clarke,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5079352,Charles J. Leeds,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q528371,Charles Davis,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q106775,Richard Harris,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5080023,Charles Lamb,72,,,0
Q525,Charles Hardy,Q198,East Lynne,Q16886244,Charles Tyner,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q15435984,Howard Alk,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2959918,Charles Nolte,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5750830,Carlos Marchi,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3401004,Charlie Drake,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5408018,Charles Harten,81,,,0
Q525,Charles Hardy,Q198,East Lynne,Q372984,Charles Lamb,72,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1631745,Howard Caine,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5077603,Charles Farrell,71,,,0
Q525,Charles Hardy,Q198,East Lynne,Q295847,Richard Chamberlain,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2140868,Reinhard Michalke,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5078748,Charles Hannawalt,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q22938268,Charles Carey,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q7319398,Rey Charol,70,,,0
Q525,Charles Hardy,Q198,East Lynne,Q295855,Carlos Saura,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q76937223,Carl Rald,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q21418849,Charles Keane,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q268591,Richard Chambers,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q241351,Charles Wood,72,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1065720,Charles Palent,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q28065399,Carlos Usay,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5760975,Hilary Harris,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1342887,Richard Carpenter,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3188034,Judy Carne,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q107432,Charles Mingus Jr.,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q235479,Charles Russell,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q6778969,Mary Arden,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q24101666,Claus Hardt,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q518581,Charlene Holt,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q7326288,Richard Harris,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q20013824,Carlos Piñar,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2959718,Charles Macaulay,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q118393,Leonard Carow,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q563069,Thomas Chalmers,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1038539,Charles Thompson,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q456258,Charles Robinson,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3431313,Richard Ward,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5077871,Charles Fredericks,65,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3123829,Gérard Chambre,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1066463,Charles Williams,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q959602,James Ward,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1681281,James Ward,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q381471,Chris Gardner,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q449525,Chas Chandler,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5043300,Carmel McSharry,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q7326289,Richard Harrison,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5074608,Charle,63,,,0
Q525,Charles Hardy,Q198,East Lynne,Q463226,Charlotte Stewart,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q922147,Rodney Harvey,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5684618,Roy Castle,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q28065343,María Carreras,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q415013,Charles Robinson,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q15463177,Charles Wood,72,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5040302,Carl Held,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5044682,Carole Gray,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q544387,Ray Charles,83,,,0
Q525,Charles Hardy,Q198,East Lynne,Q438571,Richard Harris,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q298920,Charles M. Schulz,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1587909,Harvey Hart,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5079691,Charles Keating,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q216051,Charlie Watts,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5079385,Charles J. Stewart,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2149684,Richard Haller,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q376138,Charles H. Joffe,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1209164,Richard James,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q70725217,Catherine Erhardt,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1064334,Charles F. Wheeler,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5074597,Charla Doherty,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q552837,Ricardo Canales,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5076865,Charles Dierkop,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q464534,Robert Charlebois,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1584531,Harald Hauser,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1066407,Charles Webb,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q4144990,Carel Trichardt,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5082294,Charles S. Swartz,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1678166,Charles Dyer,80,,,0
Q525,Charles Hardy,Q198,East Lynne,Q21188825,Latif Charlie,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q542167,Richard Chew,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3934829,Richard Lewis,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1278920,Eberhard Cohrs,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q170411,Charles Eames,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q606946,Charles Southwood,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2042,Charles de Gaulle,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1066112,Charles Stalnaker,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q951493,Charles Jarrott,71,,,0
Q525,Charles Hardy,Q198,East Lynne,Q6490447,Larry Haines,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5525065,Gary Files,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1586454,Harry Chapin,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q362579,Charlie Hodge,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3635217,Barry Andrews,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q91742,Harry Baer,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q266335,Charlotte Rae,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5710342,Charlie Elvegård,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q15807069,Earle Herdan,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1065817,Charles Portis,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q513356,Richard A. Harris,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2958115,Charles-Henri Favrod,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3132685,Henry Chapier,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3430620,Richard Carr,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5410163,Carlos Parera,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2150875,Richard Ward,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q560747,Richard A. Clarke,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5081971,Charles Rees,72,,,0
Q525,Charles Hardy,Q198,East Lynne,Q329784,Charles Durning,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q86105,Howard Carpendale,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q220693,Marilyn Chambers,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q431356,Charles Napier,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3984848,Tery Hare,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q22680865,"Charles Rosher, Jr.",67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2129076,Marilyn Chris,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1273924,Michael Sheard,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q582476,Charles Eastman,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q28070850,Carlos Demaría,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5079059,Charles Sidney Hirsch,71,,,0
Q525,Charles Hardy,Q198,East Lynne,Q15606455,Harvey Hall,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2959452,Charles Janssens,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1065376,Charles Ludlam,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5080832,Charles McGregor,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q721372,Howard Barker,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5076934,Charles Douglas,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q461399,Carole Laure,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q19609649,Howard Avedis,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2149700,Richard Halsey,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q296069,Alex Haley,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3812964,Karen Carlson,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q730100,Charles Martin Smith,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q11318125,Charles V. Dingley,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2801455,Charles B. Pierce,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5083197,Charles W. Fries,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2960439,Charles White,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q103939,Charlie Sheen,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q443059,Charles Fitzpatrick,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5076760,Charles Davis,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q489193,Harry Harrison,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q720531,Charles Matthau,71,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5079646,Charles K. Eastman,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q597993,Carlos Cámara,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q976609,Richard Marks,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q467940,Charly García,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5655840,Carles Mira,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5082435,Charles Sellier,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1066431,Charles Willeford,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q529509,Richard Chase,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5653804,Harald Hamrell,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q619445,Chris Haywood,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1066037,Charles Scorsese,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1064022,Charles Cyphers,71,,,0
Q525,Charles Hardy,Q198,East Lynne,Q56224327,Charles Trieschmann,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1288837,Gerhard Garbers,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1064577,Charles Gordone,71,,,0
Q525,Charles Hardy,Q198,East Lynne,Q15293167,Lewis Charles,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2959526,Charles Knode,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q11963456,Charles Patey,77,,,0
Q525,Charles Hardy,Q198,East Lynne,Q271051,Mary Alice,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3127823,Harry Fischler,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5077956,Charles Gaines,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1065165,Charles Kimbrough,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5083105,Charles Van Damme,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q22085962,Charlotte Neergaard,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q918810,Gary Allen,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1063987,Charles Correll,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q376130,Charles Shyer,77,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5077980,Charles Gary Allison,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q8263605,Carles Velat,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q658690,Charles Fleischer,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1279422,Charles Haid,88,,,0
Q525,Charles Hardy,Q198,East Lynne,Q567830,Harry Hamlin,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2975113,Claire Richard,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q981993,Ian Charleson,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2957862,Charlayne Woodard,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2609597,Charles Siebert,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5080704,Charles Martin,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q6761092,Maria Charles,77,,,0
Q525,Charles Hardy,Q198,East Lynne,Q4158080,Charles Denny,77,,,0
Q525,Charles Hardy,Q198,East Lynne,Q49850881,Charles E. Israel,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2940095,Carolyn Purdy,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q730943,Charles Hallahan,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1494828,Gary Cohen,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1067253,Charlotte Laurier,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5082265,Charles S. Haas,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3301,Charles Martel,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2960460,Charles Winkler,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2959892,Charles Nemes,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q4755124,Andrea Howard,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q43818123,Charles McCrann,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q924142,Caren Kaye,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q25844653,Charlotte Walior,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q602862,Charles McCaughan,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q13218111,Harry Crosby,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q452847,Chandrasekhar,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q21598098,Charles Howerton,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2941911,Catherine Erhardy,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q267772,Garry Chalk,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3543932,Richard McGonagle,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5071445,Chandrasekhar,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q309690,Charles Dance,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5074191,Chard Hayward,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5078384,Charles Gray,80,,,0
Q525,Charles Hardy,Q198,East Lynne,Q24533163,Harvey Harrison,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3191536,Anne Haddy,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2958983,Charles Duval,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q28466016,Carmen Renard,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1066169,Charles Sturridge,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q7297589,Ray Harper,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1296712,Richard Michaels,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2454564,Charles Kalani,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q57017186,Harry Falk,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q24251331,Charles Comyn,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5077447,Charles Evans,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3666404,Charles H. Eglee,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q7326271,Richard Harkness,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3934891,Richard W. Haines,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3772423,Gloria Charles,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q314945,Michael Richards,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q21403265,Rey Garces,61,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5085205,Charlie Masso,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q22022554,Richard Hoare,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5075343,Charles B. Wessler,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2740357,Charles Roven,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1066889,Charlie Dore,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5077295,Charles Edward Pogue,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q3336667,Nathalie Richard,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1618,Charles Lindbergh,60,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2939397,Carlos Mayolo,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1064470,Charles Fuller,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5085024,Charlie Hill,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2958881,Charles Dennis,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2571494,Carlos César,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2960052,Charles Pratt,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q978266,Charlotte Kady,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5080121,Charles Lawson,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q16028341,Harry Cleven,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q675776,Arliss Howard,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1372360,Mehdi Charef,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5084693,Charlie Cho,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q2371066,Harry Harris,72,,,0
Q525,Charles Hardy,Q198,East Lynne,Q509988,Charlotte Valandrey,62,,,0
Q525,Charles Hardy,Q198,East Lynne,Q460633,Richard Chaves,74,,,0
Q525,Charles Hardy,Q198,East Lynne,Q325082,Charles Rocket,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q952023,Charles Minsky,67,,,0
Q525,Charles Hardy,Q198,East Lynne,Q315864,Gary Cole,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1066015,Charles Schmidt,71,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5524826,Gary Chalk,70,,,0
Q525,Charles Hardy,Q198,East Lynne,Q5082176,Charles Rosin,69,,,0
Q525,Charles Hardy,Q198,East Lynne,Q710179,Charlie Chin,64,,,0
Q525,Charles Hardy,Q198,East Lynne,Q1686052,Jeannette Charles,60,,,0
