dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2959892,Charles Nemes,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q129192,Charlotte Bonnet,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q129192,Charlotte Bonnet,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q309690,Charles Dance,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q309690,Charles Dance,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q24251331,Charles Comyn,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q24251331,Charles Comyn,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5077447,Charles Evans,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5077447,Charles Evans,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5075343,Charles B. Wessler,65,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5075343,Charles B. Wessler,65,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2740357,Charles Roven,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2740357,Charles Roven,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q472147,Charles Berlitz,63,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q472147,Charles Berlitz,63,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2960052,Charles Pratt,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2960052,Charles Pratt,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5082176,Charles Rosin,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5082176,Charles Rosin,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2960130,Charles Robert Carner,63,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2960130,Charles Robert Carner,63,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q23939791,Carlos Benpar,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q23939791,Carlos Benpar,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5083384,Charles Waterstreet,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5083384,Charles Waterstreet,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q3395392,Craig Charles,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q3395392,Craig Charles,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q66458769,Carole Chatel,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q66458769,Carole Chatel,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2961093,Charlélie Couture,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2961093,Charlélie Couture,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2900084,Charlie Jones,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2900084,Charlie Jones,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q38121868,Charlotte Beck,65,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q38121868,Charlotte Beck,65,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2667506,Charles Cooper,65,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2667506,Charles Cooper,65,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q30043198,Charles Kofi Bucknor,60,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q30043198,Charles Kofi Bucknor,60,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q472282,Josh Charles,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q472282,Josh Charles,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5080052,Charles Lane,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5080052,Charles Lane,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2959160,Charles Gale,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2959160,Charles Gale,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q928366,Charles Berling,63,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q928366,Charles Berling,63,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2939304,Carlos Baerga,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2939304,Carlos Baerga,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2960951,Charlotte Brändström,63,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2960951,Charlotte Brändström,63,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q703384,Charles Martinet,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q703384,Charles Martinet,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q947964,Charles Dumas,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q947964,Charles Dumas,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q16033794,Charles Dumas,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q16033794,Charles Dumas,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2079060,Sébastien Charles,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2079060,Sébastien Charles,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q608514,Charles Oakley,65,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q608514,Charles Oakley,65,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5041912,Carlos Castel,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5041912,Carlos Castel,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q90052510,Kate Byers,60,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q90052510,Kate Byers,60,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q127332,Charlotte Brontë,63,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q127332,Charlotte Brontë,63,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q1064297,Charles Esten,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q1064297,Charles Esten,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5075512,Charles Beeson,65,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5075512,Charles Beeson,65,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5082350,Charles Santore,63,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5082350,Charles Santore,63,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q7028977,Nicola Charles,65,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q7028977,Nicola Charles,65,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q1063851,Charles Busch,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q1063851,Charles Busch,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q42313687,Charles Andrew Payne,60,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q42313687,Charles Andrew Payne,60,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2571330,Charles O'Bannon,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2571330,Charles O'Bannon,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5039956,Carl Byker,60,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5039956,Carl Byker,60,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q732952,Charles Lewis,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q732952,Charles Lewis,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q1067165,Charlotte Drews-Bernstein,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q1067165,Charlotte Drews-Bernstein,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q19847395,Charlotte Bruus Christensen,64,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q19847395,Charlotte Bruus Christensen,64,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q17626553,Charles Novia,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q17626553,Charles Novia,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5693737,Heather Beers,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5693737,Heather Beers,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q295262,Carlos Alberto Torres,63,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q295262,Carlos Alberto Torres,63,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5404756,Carlos Beltrán Castillón,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5404756,Carlos Beltrán Castillón,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5075377,Charles Baird,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5075377,Charles Baird,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5041954,Carlos Cortez,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5041954,Carlos Cortez,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q1063855,Charles Burns,67,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q1063855,Charles Burns,67,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q42749880,Charles Hajek,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q42749880,Charles Hajek,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q18243439,Charles Daves,67,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q18243439,Charles Daves,67,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q19290111,Carles Torras,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q19290111,Carles Torras,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q666745,Gaius Charles,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q666745,Gaius Charles,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2599035,Charles Mayer,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2599035,Charles Mayer,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q1063713,Charles Bernstein,65,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q1063713,Charles Bernstein,65,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q50384683,Carlos Brooks,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q50384683,Carlos Brooks,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q50377584,Charlotte Berlin,67,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q50377584,Charlotte Berlin,67,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q467023,Charley Chase,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q467023,Charley Chase,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q65115600,Charles Buckell-Robertson,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q65115600,Charles Buckell-Robertson,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q15069825,Charles Crombez,63,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q15069825,Charles Crombez,63,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q16028738,Nicolas Charlet,63,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q16028738,Nicolas Charlet,63,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q15198783,Charles Baker,67,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q15198783,Charles Baker,67,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q15943233,Charlotte De Bruyne,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q15943233,Charlotte De Bruyne,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5077458,Charles Evers,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5077458,Charles Evers,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q16151667,Charles S. Cohen,69,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q16151667,Charles S. Cohen,69,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q17505674,Charles Annenberg Weingarten,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q17505674,Charles Annenberg Weingarten,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q4885413,Ben Charles Edwards,67,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q4885413,Ben Charles Edwards,67,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5075421,Charles Barker,65,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5075421,Charles Barker,65,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q39701219,James Barriscale,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q39701219,James Barriscale,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q69851836,Charles Maze,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q69851836,Charles Maze,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q72095475,Charles Crehange,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q72095475,Charles Crehange,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q247473,Charles Reade,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q247473,Charles Reade,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5083707,Charles Woods,61,Q4656099,A Coo-ee from Home,34
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5083707,Charles Woods,61,Q4656099,A Coo-ee from Home,38
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q3666366,Charles Cook,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q3666366,Charles Cook,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2960375,Charles Vane,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2960375,Charles Vane,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5079127,Charles Horan,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5079127,Charles Horan,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q2958770,Charles Conrad,65,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q2958770,Charles Conrad,65,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q3666591,Charles Scott,67,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q3666591,Charles Scott,67,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q1770530,Charles Rose,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q1770530,Charles Rose,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q5749403,Carles Prats,62,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q5749403,Carles Prats,62,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q27056870,Charles Evans,61,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q27056870,Charles Evans,61,,,0
Q523,Charles Byers Coates,Q152,"Yachts And Hearts, Or The Opium Smugglers",Q27051569,Carlos Cortes,67,,,0
Q523,Charles Byers Coates,Q159,A Romance Of The Burke And Wills Expedition Of 1860,Q27051569,Carlos Cortes,67,,,0
