dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q542,David Waddington,Q466,Barney,Q58838777,David Piñol,62,,,0
Q542,David Waddington,Q466,Barney,Q20736567,David Iserson,62,,,0
Q542,David Waddington,Q466,Barney,Q72869154,David Diai,62,,,0
Q542,David Waddington,Q466,Barney,Q64350350,David A. Weiner,60,,,0
Q542,David Waddington,Q466,Barney,Q29562164,David Korbmann,60,,,0
Q542,David Waddington,Q466,Barney,Q29053527,Alice Waddington,81,,,0
Q542,David Waddington,Q466,Barney,Q70090539,David Granados,60,,,0
Q542,David Waddington,Q466,Barney,Q55234964,David Franco,64,,,0
Q542,David Waddington,Q466,Barney,Q1174216,David Devant,64,,,0
Q542,David Waddington,Q466,Barney,Q718669,David Thompson,60,,,0
Q542,David Waddington,Q466,Barney,Q2466261,Dave Harding,64,,,0
Q542,David Waddington,Q466,Barney,Q5233260,David Edelsten,60,,,0
Q542,David Waddington,Q466,Barney,Q4366810,David Pogosian,60,,,0
Q542,David Waddington,Q466,Barney,Q33436883,David Nagata,64,,,0
Q542,David Waddington,Q466,Barney,Q5106318,Chris Cuddington,62,,,0
Q542,David Waddington,Q466,Barney,Q11178726,David Lai,64,,,0
Q542,David Waddington,Q466,Barney,Q22115188,David Inglish,62,,,0
Q542,David Waddington,Q466,Barney,Q2279933,David Trainer,62,,,0
Q542,David Waddington,Q466,Barney,Q280210,David Stone,67,,,0
Q542,David Waddington,Q466,Barney,Q2399446,Chavit Singson,60,,,0
Q542,David Waddington,Q466,Barney,Q229322,Dinah Washington,69,,,0
Q542,David Waddington,Q466,Barney,Q5233807,David Franklin,60,,,0
Q542,David Waddington,Q466,Barney,Q352895,David Eugene Edwards,61,,,0
Q542,David Waddington,Q466,Barney,Q3571633,Yann David,69,,,0
Q542,David Waddington,Q466,Barney,Q30125988,David McDonald,60,,,0
Q542,David Waddington,Q466,Barney,Q5233644,David Fine,62,,,0
Q542,David Waddington,Q466,Barney,Q3049848,David Fandila,62,,,0
Q542,David Waddington,Q466,Barney,Q30121967,Sam Washington,67,,,0
Q542,David Waddington,Q466,Barney,Q20739544,David Horton,64,,,0
Q542,David Waddington,Q466,Barney,Q247488,Diesel Washington,67,,,0
Q542,David Waddington,Q466,Barney,Q23674533,David Jahn,62,,,0
Q542,David Waddington,Q466,Barney,Q27043833,Ben Twiston-Davis,61,,,0
Q542,David Waddington,Q466,Barney,Q27051533,David Weintraub,65,,,0
Q542,David Waddington,Q466,Barney,Q27052152,Adrian Washington,67,,,0
Q542,David Waddington,Q466,Barney,Q27051478,David Duty,62,,,0
Q542,David Waddington,Q466,Barney,Q27042943,David Whelan,64,,,0
Q542,David Waddington,Q466,Barney,Q27043056,David Dryden,64,,,0
Q542,David Waddington,Q466,Barney,Q27042011,David Watkins,69,,,0
Q542,David Waddington,Q466,Barney,Q27042592,David Warringa,73,,,0
Q542,David Waddington,Q466,Barney,Q26905526,David Wachsmann,65,,,0
Q542,David Waddington,Q466,Barney,Q24706776,David Fine,62,,,0
Q542,David Waddington,Q466,Barney,Q26830027,David Howard,64,,,0
Q542,David Waddington,Q466,Barney,Q27045064,David Lobato,64,,,0
Q542,David Waddington,Q466,Barney,Q87919381,David Rane,62,,,0
Q542,David Waddington,Q466,Barney,Q3703597,Davide Parenti,60,,,0
Q542,David Waddington,Q466,Barney,Q29588908,David Osit,62,,,0
Q542,David Waddington,Q466,Barney,Q12321059,Kai Wilton,62,,,0
Q542,David Waddington,Q466,Barney,Q4160395,David John,62,,,0
Q542,David Waddington,Q466,Barney,Q540582,David Warren,64,,,0
Q542,David Waddington,Q466,Barney,Q5236863,David Lyon,62,,,0
Q542,David Waddington,Q466,Barney,Q4886704,Washington Novaes,61,,,0
Q542,David Waddington,Q466,Barney,Q26903645,David Dietz,67,,,0
