dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q658,Phillip Noyce,Q476,Backroads,Q6951757,N. R. Pillai,61,Q18351778,Makam Piranna Manka,29
Q658,Phillip Noyce,Q476,Backroads,Q3379967,Philippe Guez,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379501,Philippe Capelle,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q6141228,James Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q22115028,Philippe Orreindy,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q17556053,Philippe Kohly,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7183708,Philip Hayton,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3901448,Philip Diggle,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q24203480,Philip Monk,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380376,Philippe Michel,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2086309,Philip Lee,70,,,0
Q658,Phillip Noyce,Q476,Backroads,Q23762499,Manoj Pillai,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q35979825,Katrine Philp,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q24007493,Philippe Gasnier,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q87210386,Phillip Berg,72,,,0
Q658,Phillip Noyce,Q476,Backroads,Q741647,Philippe Boesmans,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q27050664,Phillips Payson,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q26877770,Philip Gardiner,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q26898509,Phillip Escott,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q27051217,Phillip Edge,72,,,0
Q658,Phillip Noyce,Q476,Backroads,Q27050392,Philip Bonn,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q27051896,Philip P. Coffey,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q27038147,Philip Gnadt,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q519589,Mike Phillips,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379773,Philippe Ducrest,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380023,Philippe Hottier,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q23774059,Philippe Defrance,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q957949,Philippe Monnier,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379804,Philippe Escande,62,,,0
