dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q65116407,Nadine Beaudet,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q20974081,Leanne Best,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q20974081,Leanne Best,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q20974081,Leanne Best,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q21522468,Daniel Blum,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q21522468,Daniel Blum,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q21522468,Daniel Blum,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q64348207,Nigel Horne,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q64348207,Nigel Horne,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q64348207,Nigel Horne,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q90771,Ilka Bessin,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q90771,Ilka Bessin,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q90771,Ilka Bessin,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q60372335,Nigel Levy,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q60372335,Nigel Levy,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q60372335,Nigel Levy,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q30071045,Michael C. Burgess,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q30071045,Michael C. Burgess,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q30071045,Michael C. Burgess,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q47498340,Eli Bush,60,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q47498340,Eli Bush,60,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q47498340,Eli Bush,60,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q539521,Michael C. Burgess,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q539521,Michael C. Burgess,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q539521,Michael C. Burgess,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q62567435,Michael Burgess,67,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q62567435,Michael Burgess,67,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q62567435,Michael Burgess,67,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q3023015,Denise Bourdet,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q3023015,Denise Bourdet,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q3023015,Denise Bourdet,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q6840280,Neil Burns,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q6840280,Neil Burns,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q6840280,Neil Burns,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q27043575,Daniel Bull,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q27043575,Daniel Bull,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q27043575,Daniel Bull,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q76454277,Bent Nielsen,67,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q76454277,Bent Nielsen,67,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q76454277,Bent Nielsen,67,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q23094957,Hubert Viel,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q23094957,Hubert Viel,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q23094957,Hubert Viel,61,,,0
