dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5489209,Frank Richards,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q7317647,Reuven Frank,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q7317647,Reuven Frank,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1408040,Frank D. Gilroy,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1408040,Frank D. Gilroy,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q23762862,Frank Ray Perilli,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q23762862,Frank Ray Perilli,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q496339,Horst Frank,70,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q496339,Horst Frank,70,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5487069,Frank Hall,73,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5487069,Frank Hall,73,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1443916,Frank P. Keller,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1443916,Frank P. Keller,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q327356,Frank Thring,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q327356,Frank Thring,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1348564,Frank Wolff,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1348564,Frank Wolff,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1444378,Frank Vogel,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1444378,Frank Vogel,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q100570,Frank Glaubrecht,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q100570,Frank Glaubrecht,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q12017092,František Husák,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q12017092,František Husák,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q2163322,Rolf Defrank,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q2163322,Rolf Defrank,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q467574,Robert Frank,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q467574,Robert Frank,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q774517,Shirley Clarke,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q774517,Shirley Clarke,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q549570,Frank Marshall,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q549570,Frank Marshall,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q4768140,Anne Aubrey,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q4768140,Anne Aubrey,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q37491741,Frank Pilo,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q37491741,Frank Pilo,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q16866940,Franek Trefalt,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q16866940,Franek Trefalt,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3082704,Frank Marth,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3082704,Frank Marth,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q4166448,Shoukry Sarhan,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q4166448,Shoukry Sarhan,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q712169,Frank Wells,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q712169,Frank Wells,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1350623,Frank Perry,70,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1350623,Frank Perry,70,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1512150,Jack Riley,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1512150,Jack Riley,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5481662,Francis L. Urry,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5481662,Francis L. Urry,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q110432,Pierre Franckh,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q110432,Pierre Franckh,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1898864,Frank Thornton,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1898864,Frank Thornton,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q53939,Françoise Hardy,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q53939,Françoise Hardy,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1444294,Frank Tarloff,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1444294,Frank Tarloff,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q438984,France Rumilly,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q438984,France Rumilly,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5486834,Frank Gerstle,72,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5486834,Frank Gerstle,72,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q2620610,Shelley Berman,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q2620610,Shelley Berman,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q18624213,Franz Hofer,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q18624213,Franz Hofer,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3130378,Henri-François Rey,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3130378,Henri-François Rey,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3472100,Sandy Frank,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3472100,Sandy Frank,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3080456,Fran Ryan,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3080456,Fran Ryan,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q311319,Frank Oz,60,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q311319,Frank Oz,60,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q520352,Frank Schöbel,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q520352,Frank Schöbel,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q16031515,Kari Franck,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q16031515,Kari Franck,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5488767,Frank O'Rourke,69,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5488767,Frank O'Rourke,69,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1561444,Günther Frank,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1561444,Günther Frank,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5739310,Freddy Fraek,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5739310,Freddy Fraek,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q6094643,Hülya Darcan,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q6094643,Hülya Darcan,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5552394,Gerold Frank,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5552394,Gerold Frank,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3082687,Frank Kelly,70,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3082687,Frank Kelly,70,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q296577,Frank Welker,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q296577,Frank Welker,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q43379403,Frank Price,70,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q43379403,Frank Price,70,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q171466,Dan Gurney,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q171466,Dan Gurney,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1274892,Frank J. Urioste,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1274892,Frank J. Urioste,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q310944,Frank Langella,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q310944,Frank Langella,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1520787,Hubert Frank,75,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1520787,Hubert Frank,75,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1451117,François Marthouret,60,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1451117,François Marthouret,60,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q975469,Francis Huster,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q975469,Francis Huster,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5486964,Frank Grimes,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5486964,Frank Grimes,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5868527,Frank Moro,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5868527,Frank Moro,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q38053685,Frank Paulsen,72,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q38053685,Frank Paulsen,72,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1444239,Frank Stanley,72,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1444239,Frank Stanley,72,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5388628,Erik Holmey,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5388628,Erik Holmey,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q724867,Charley Boorman,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q724867,Charley Boorman,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1444269,Frank Strecker,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1444269,Frank Strecker,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q461691,Frank McRae,70,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q461691,Frank McRae,70,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q554900,Lee Falk,60,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q554900,Lee Falk,60,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1229279,Frank Mouris,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1229279,Frank Mouris,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1371467,Ray Sharkey,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1371467,Ray Sharkey,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q305402,Frank Moorhouse,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q305402,Frank Moorhouse,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3082843,Frank Vitale,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3082843,Frank Vitale,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q66008097,Frank Shaw,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q66008097,Frank Shaw,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q73799,Frank Ripploh,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q73799,Frank Ripploh,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q7934,Frank Herbert,72,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q7934,Frank Herbert,72,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3128030,Harvey Flaxman,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3128030,Harvey Flaxman,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5487122,Frank Harris,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5487122,Frank Harris,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q959153,Frank Stallone,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q959153,Frank Stallone,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5490403,Frank Wills,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5490403,Frank Wills,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q963755,Frank Parker,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q963755,Frank Parker,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1773762,René Frank,76,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1773762,René Frank,76,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q34456633,Frank Tidy,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q34456633,Frank Tidy,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1443988,Frank R. Moore,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1443988,Frank R. Moore,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q972125,Frank Guthke,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q972125,Frank Guthke,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q120858,Franz Reichle,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q120858,Franz Reichle,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3531769,Tony Frank,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3531769,Tony Frank,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q12789413,Franček Rudolf,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q12789413,Franček Rudolf,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q722212,Frank Zane,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q722212,Frank Zane,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q10326633,Marlene França,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q10326633,Marlene França,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q57017186,Harry Falk,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q57017186,Harry Falk,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q723745,Frank Henenlotter,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q723745,Frank Henenlotter,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q63568820,Frank James,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q63568820,Frank James,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5488460,Frank Mills,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5488460,Frank Mills,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q39056601,Ian Yule,60,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q39056601,Ian Yule,60,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q448205,Frank Frazetta,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q448205,Frank Frazetta,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q7822376,Tony Frank,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q7822376,Tony Frank,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q12016857,Frank Towen,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q12016857,Frank Towen,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q6981449,Irit Frank,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q6981449,Irit Frank,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1376013,Frank Röth,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1376013,Frank Röth,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1443655,Frank Lenart,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1443655,Frank Lenart,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3081650,Francis Reddy,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3081650,Francis Reddy,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1443821,Frank Muth,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1443821,Frank Muth,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1818558,Leo Frank,76,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1818558,Leo Frank,76,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q128563,Brian Mulroney,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q128563,Brian Mulroney,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q4492754,Yury Fridman,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q4492754,Yury Fridman,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5489550,Frank Shields,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5489550,Frank Shields,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q98260,Florian Furtwängler,60,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q98260,Florian Furtwängler,60,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1444069,Frank Ruttloff,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1444069,Frank Ruttloff,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1494853,Gary Frank,73,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1494853,Gary Frank,73,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q4307608,Frank Moore,70,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q4307608,Frank Moore,70,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q240774,Frank Whaley,83,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q240774,Frank Whaley,83,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1443219,Harvey Friedman,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1443219,Harvey Friedman,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1139433,Frank Harper,75,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1139433,Frank Harper,75,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1929677,Frank Krog,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1929677,Frank Krog,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1443338,Frank Göhre,82,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1443338,Frank Göhre,82,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q446294,Hal Hartley,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q446294,Hal Hartley,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q19587240,Franz Harland,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q19587240,Franz Harland,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1443792,Frank Miller,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1443792,Frank Miller,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q15978956,Colin Hurley,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q15978956,Colin Hurley,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1443642,Frank Layden,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1443642,Frank Layden,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3751774,Frank C. Turner,69,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3751774,Frank C. Turner,69,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q259599,Jack Riley,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q259599,Jack Riley,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q270893,Shirley Horn,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q270893,Shirley Horn,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q939138,Frank Silva,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q939138,Frank Silva,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5486867,Frank Giustra,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5486867,Frank Giustra,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3082149,Franck Gourlat,69,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3082149,Franck Gourlat,69,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q933662,Frank John Hughes,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q933662,Frank John Hughes,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1444259,Frank Stieren,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1444259,Frank Stieren,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q47503,Leo Franco,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q47503,Leo Franco,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q302004,Frank Reynolds,69,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q302004,Frank Reynolds,69,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1445092,Frankie Thorn,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1445092,Frankie Thorn,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3082811,Frank Slaten,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3082811,Frank Slaten,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q23061541,Frank Köbe,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q23061541,Frank Köbe,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5489235,Frank Roberts,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5489235,Frank Roberts,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q16569436,Frank Ramírez,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q16569436,Frank Ramírez,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q2911752,Shuli Rand,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q2911752,Shuli Rand,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q25895908,Franklin R. Levy,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q25895908,Franklin R. Levy,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q95805,Frank Griebe,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q95805,Frank Griebe,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3121773,Guy Ferland,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3121773,Guy Ferland,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q530389,Fay Ripley,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q530389,Fay Ripley,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q19977164,Fransesca Quartey,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q19977164,Fransesca Quartey,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q770162,Brian Haley,70,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q770162,Brian Haley,70,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q26858542,Frank Geyer,70,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q26858542,Frank Geyer,70,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q2049773,Adrian Utley,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q2049773,Adrian Utley,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q86892,Franz Tscherne,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q86892,Franz Tscherne,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1444133,Frank Schröder,72,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1444133,Frank Schröder,72,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q2803218,Frank Scheffer,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q2803218,Frank Scheffer,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q15153766,Ken Thorley,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q15153766,Ken Thorley,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q23014000,Frank Müller,70,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q23014000,Frank Müller,70,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q371972,Faran Tahir,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q371972,Faran Tahir,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1443539,Frank Kessler,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1443539,Frank Kessler,64,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q6948134,Myra Turley,70,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q6948134,Myra Turley,70,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q16636928,Francis Leplay,62,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q16636928,Francis Leplay,62,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q508407,Frank Shorter,72,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q508407,Frank Shorter,72,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q3085760,François Roy,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q3085760,François Roy,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q23805787,Ulrike Franke,72,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q23805787,Ulrike Franke,72,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q5478682,Frances Grey,67,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q5478682,Frances Grey,67,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q28792781,Francis Lee,61,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q28792781,Francis Lee,61,,,0
Q559,Frank Hurley,Q230,The Jungle Woman,Q1624886,Holly Fink,64,,,0
Q559,Frank Hurley,Q235,The Hound Of The Deep,Q1624886,Holly Fink,64,,,0
