dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q549,E. J. Cole,Q25,The Squatter's Son,Q3171110,Jean Canolle,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q13735019,Jaela Cole,67,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q13735019,Jaela Cole,67,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q13735019,Jaela Cole,67,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q13735019,Jaela Cole,67,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q13735019,Jaela Cole,67,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q19865386,Ze'eva Cohen,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q19865386,Ze'eva Cohen,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q19865386,Ze'eva Cohen,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q19865386,Ze'eva Cohen,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q19865386,Ze'eva Cohen,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q703216,Coco Lee,62,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q703216,Coco Lee,62,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q703216,Coco Lee,62,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q703216,Coco Lee,62,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q703216,Coco Lee,62,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q26906868,Josh Colover,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q26906868,Josh Colover,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q26906868,Josh Colover,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q26906868,Josh Colover,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q26906868,Josh Colover,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q204018,J. Cole,86,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q204018,J. Cole,86,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q204018,J. Cole,86,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q204018,J. Cole,86,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q204018,J. Cole,86,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q6375436,Kate Cole,71,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q6375436,Kate Cole,71,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q6375436,Kate Cole,71,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q6375436,Kate Cole,71,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q6375436,Kate Cole,71,,,0
