dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q55597004,Fred Grivois,64,,,0
Q561,Fred Niblo,Q127,Officer 666,Q55597004,Fred Grivois,64,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q4723823,Alfredo Narciso,64,,,0
Q561,Fred Niblo,Q127,Officer 666,Q4723823,Alfredo Narciso,64,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q5981583,Ian Fried,63,,,0
Q561,Fred Niblo,Q127,Officer 666,Q5981583,Ian Fried,63,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q6951629,N. D. Wilson,60,,,0
Q561,Fred Niblo,Q127,Officer 666,Q6951629,N. D. Wilson,60,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q26884095,Fred Peabody,64,,,0
Q561,Fred Niblo,Q127,Officer 666,Q26884095,Fred Peabody,64,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q30122930,Jérôme Niel,63,,,0
Q561,Fred Niblo,Q127,Officer 666,Q30122930,Jérôme Niel,63,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q24170602,Fredi Leis,60,,,0
Q561,Fred Niblo,Q127,Officer 666,Q24170602,Fredi Leis,60,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q5496615,Fred Young,60,,,0
Q561,Fred Niblo,Q127,Officer 666,Q5496615,Fred Young,60,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q12025127,Jiří Fried,63,,,0
Q561,Fred Niblo,Q127,Officer 666,Q12025127,Jiří Fried,63,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q37491017,Niels Barfoed,61,,,0
Q561,Fred Niblo,Q127,Officer 666,Q37491017,Niels Barfoed,61,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q1377646,Nino Ferrer,67,,,0
Q561,Fred Niblo,Q127,Officer 666,Q1377646,Nino Ferrer,67,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q121062,Alfred Biolek,61,,,0
Q561,Fred Niblo,Q127,Officer 666,Q121062,Alfred Biolek,61,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q12037546,Miloš Frýba,60,,,0
Q561,Fred Niblo,Q127,Officer 666,Q12037546,Miloš Frýba,60,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q9292454,Freddy Lim,60,,,0
Q561,Fred Niblo,Q127,Officer 666,Q9292454,Freddy Lim,60,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q12318001,Ib Frendø,78,,,0
Q561,Fred Niblo,Q127,Officer 666,Q12318001,Ib Frendø,78,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q2183817,Will Ferdy,60,,,0
Q561,Fred Niblo,Q127,Officer 666,Q2183817,Will Ferdy,60,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q2858115,Daniël Arends,64,,,0
Q561,Fred Niblo,Q127,Officer 666,Q2858115,Daniël Arends,64,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q27050263,Josh Freed,60,,,0
Q561,Fred Niblo,Q127,Officer 666,Q27050263,Josh Freed,60,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q27055919,Nixon Freire,64,,,0
Q561,Fred Niblo,Q127,Officer 666,Q27055919,Nixon Freire,64,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q27051205,Nilo Batle,60,,,0
Q561,Fred Niblo,Q127,Officer 666,Q27051205,Nilo Batle,60,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q87891910,Freddy Syborn,61,,,0
Q561,Fred Niblo,Q127,Officer 666,Q87891910,Freddy Syborn,61,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q84727562,Alfred Gimeno,61,,,0
Q561,Fred Niblo,Q127,Officer 666,Q84727562,Alfred Gimeno,61,,,0
Q561,Fred Niblo,Q124,Get-Rich-Quick Wallingford,Q3588493,Émile Fabre,60,,,0
Q561,Fred Niblo,Q127,Officer 666,Q3588493,Émile Fabre,60,,,0
