dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q40523612,Lourdes Faberes,60,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q40523612,Lourdes Faberes,60,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q40523612,Lourdes Faberes,60,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q40523612,Lourdes Faberes,60,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q28086354,Royce Pierreson,60,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q28086354,Royce Pierreson,60,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q28086354,Royce Pierreson,60,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q28086354,Royce Pierreson,60,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q17859740,Stephen Beresford,69,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q17859740,Stephen Beresford,69,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q17859740,Stephen Beresford,69,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q17859740,Stephen Beresford,69,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q28531045,Fred Berger,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q28531045,Fred Berger,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q28531045,Fred Berger,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q28531045,Fred Berger,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q35979418,Bent Barfod,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q35979418,Bent Barfod,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q35979418,Bent Barfod,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q35979418,Bent Barfod,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q26830513,Brett Berns,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q26830513,Brett Berns,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q26830513,Brett Berns,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q26830513,Brett Berns,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q26906523,Luke Bradford,64,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q26906523,Luke Bradford,64,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q26906523,Luke Bradford,64,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q26906523,Luke Bradford,64,,,0
