dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q662,Ralph Smart,Q325,Bush Christmas,Q106260,Ralf Schmitz,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1900097,Mark Heap,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1900097,Mark Heap,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6094666,Sarp Apak,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6094666,Sarp Apak,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q4954108,Brad Martin,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q4954108,Brad Martin,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6001885,Marta Calvó,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6001885,Marta Calvó,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3709952,Martin Lo,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3709952,Martin Lo,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q640289,Graham Smith,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q640289,Graham Smith,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7288009,Ralph Riach,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7288009,Ralph Riach,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q384290,Marta Baldó,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q384290,Marta Baldó,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2641841,Martin Crimp,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2641841,Martin Crimp,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6778828,Mary Aloe,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6778828,Mary Aloe,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2355882,Stuart Cable,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2355882,Stuart Cable,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1372842,Matt Greenhalgh,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1372842,Matt Greenhalgh,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q64831231,Martín Hodara,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q64831231,Martín Hodara,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7410100,Sampath Raj,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7410100,Sampath Raj,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q4734852,Alpesh Patel,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q4734852,Alpesh Patel,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q12326254,Martin Hall,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q12326254,Martin Hall,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6001963,Marta Martín,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6001963,Marta Martín,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6788721,Matt Gray,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6788721,Matt Gray,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3543017,Rakhi Sawant,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3543017,Rakhi Sawant,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q5593252,Graham Smith,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q5593252,Graham Smith,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3659834,Carlo Sarti,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3659834,Carlo Sarti,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6499177,Laura Martin,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6499177,Laura Martin,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q22676632,Alex Mar,63,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q22676632,Alex Mar,63,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7422783,Sarah Smith,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7422783,Sarah Smith,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q20815745,Robert Randolph,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q20815745,Robert Randolph,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1354212,Ralph Steadman,72,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1354212,Ralph Steadman,72,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6774933,Martin Ball,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6774933,Martin Ball,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q15834144,Marta Martin,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q15834144,Marta Martin,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6003862,María Garralón,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6003862,María Garralón,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6293202,José María Cabral,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6293202,José María Cabral,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1231690,Selma Alispahic,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1231690,Selma Alispahic,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6174853,Óscar López Arias,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6174853,Óscar López Arias,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q15488726,Martín Barba,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q15488726,Martín Barba,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q83636576,Esma Alić,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q83636576,Esma Alić,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q55812464,Alain Margot,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q55812464,Alain Margot,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q23018551,Ryan Stewart,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q23018551,Ryan Stewart,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q21208813,Stuart Neal,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q21208813,Stuart Neal,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2129823,Ralph Wieser,70,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2129823,Ralph Wieser,70,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1371716,Rina Satō,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1371716,Rina Satō,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q27042230,Tamar Tal,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q27042230,Tamar Tal,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q5564118,Martin Bahne,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q5564118,Martin Bahne,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6293203,José María Cabral,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6293203,José María Cabral,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q29155205,Paul Stewart,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q29155205,Paul Stewart,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q86496753,Ralph Rutishauser,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q86496753,Ralph Rutishauser,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q16300937,Arantxa Martí,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q16300937,Arantxa Martí,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q15628878,Asha Sarath,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q15628878,Asha Sarath,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q21290527,Stuart Allan,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q21290527,Stuart Allan,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q68610081,Sam Saleh,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q68610081,Sam Saleh,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q62076685,Alan Stewart,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q62076685,Alan Stewart,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3089681,Usmar Ismail,61,Q7810621,Tjitra,30
Q662,Ralph Smart,Q325,Bush Christmas,Q3089681,Usmar Ismail,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q4146284,Maarit Lalli,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q4146284,Maarit Lalli,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q5950127,Saber Rahbar,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q5950127,Saber Rahbar,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q504658,Marty Balin,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q504658,Marty Balin,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q47330485,Mary Kahn,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q47330485,Mary Kahn,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1904456,Martin Lippl,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1904456,Martin Lippl,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q5222037,Daragh McCarthy,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q5222037,Daragh McCarthy,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7273983,R. Sarath,63,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7273983,R. Sarath,63,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1455105,Sabiha Sumar,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1455105,Sabiha Sumar,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6784856,Mast Ali,63,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6784856,Mast Ali,63,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q425816,Preap Sovath,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q425816,Preap Sovath,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7546539,Smriti Irani,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7546539,Smriti Irani,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q47460125,Sarah Gravel,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q47460125,Sarah Gravel,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q12228154,Ali Ammar,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q12228154,Ali Ammar,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q4401317,Ralph Rucci,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q4401317,Ralph Rucci,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q23761357,Coral Short,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q23761357,Coral Short,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q17992580,Ali Sartipi,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q17992580,Ali Sartipi,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q66451540,Ayala Sharot,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q66451540,Ayala Sharot,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q29249301,Mari Abel,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q29249301,Mari Abel,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q26898738,Mari Frankel,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q26898738,Mari Frankel,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q27051980,Martin Edralin,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q27051980,Martin Edralin,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q27057447,Marta Grimalt,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q27057447,Marta Grimalt,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q39073844,Askar Ali,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q39073844,Askar Ali,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q66007581,Martín Falci,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q66007581,Martín Falci,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q11349354,Raper Satō,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q11349354,Raper Satō,67,,,0
